,stay,N,S,W,E,NW,SW,NE,SE
[0.9 0.7 0.  0. ],-0.9905769684031978,-1.3069997885731746,-0.2854144277627448,-0.9700894517440521,-1.1280060969294374,5.8233899760413985,13.777786403759919,9.14161131184207,-0.8855035225135293
[ 0.9  0.7  0.  -1. ],-1.1838800930582278,-1.0757290985609806,-1.1266878390661645,-1.137996596040376,-1.0453891121492325,6.312132212326632,13.721245380346657,8.838532049522899,-0.9794287394356169
[0.3 0.7 8.  2. ],-1.5408098770083172,-1.841779531591062,-1.6023038674856138,-1.8322429424149456,-1.6933286497986475,-1.7358151507506872,-1.5936468605622915,-1.3669021925618203,-1.3803046072330178
[0.3 0.7 9.  0. ],-1.5981528317892832,-1.85161911358847,-1.7187414954550995,-1.7803508140487994,-1.6832884213875088,-1.7542694346174494,-1.6432948997977634,-1.3439181061552823,-1.4616633793174734
[0.3 0.7 3.  1. ],-1.722084534706442,-1.9179176941793672,-1.7573585368266407,-1.7131406960107496,-1.8129290500486113,-1.887276387080667,-1.490095657296425,-1.6471104689471692,-1.4458878310607362
[0.3 0.7 5.  2. ],-1.526955554392836,-1.8423322943461953,-1.6998473028532821,-1.6102960167230733,-1.5679347074910774,-1.8062677254009198,-1.5742798989866602,-1.7450978454563726,-1.1658966668749025
[0.3 0.7 2.  2. ],-1.5634696971561224,-1.8861586962841348,-1.5978884306854797,-1.7880676105312947,-1.6487985903573839,-2.0547425359043228,-1.7332216872791708,-1.5419162862995561,-1.4352135599194367
[0.3 0.7 9.  2. ],-1.7854821927496256,-1.762430124142699,-1.7141444014012188,-1.8874174818671239,-1.6504604910519733,-2.0398294943101254,-1.8443218937396002,-1.5758721658849644,-1.3995923258166427
[0.3 0.7 0.  1. ],-1.4905489640481795,-1.610682808175656,-1.7015731235058118,-1.9705119378950102,-1.8209605288765573,-1.773289181850844,-1.5355412215367952,-1.4387380282774114,-1.1344824059908234
[0.3 0.7 3.  2. ],-1.7377199822168732,-1.679623822060708,-1.5513683693541525,-1.6705179446551917,-1.90161559873162,-1.9253526764424966,-1.3795208675732171,-1.4935631807411782,-1.4564435051195221
[0.3 0.7 3.  0. ],-1.4167844038511297,-1.9044563609816438,-1.465726801807111,-1.8397874491887871,-1.5706230588257226,-1.5279447452939285,-1.2898718544539278,-1.608880951250827,-1.490391570955945
[0.3 0.7 2.  0. ],-1.5216798974890062,-1.9469750144039577,-1.6297865822272293,-1.8555088307517507,-1.4420946551081262,-1.657138396690448,-1.6020972223144823,-1.6133885615557348,-1.3137553318374342
[0.3 0.7 5.  0. ],-1.3014768958794383,-1.6532716106877217,-1.4670122315386016,-1.8999474430756675,-1.6906118630628963,-1.9950667145357326,-1.512759115120842,-1.7107247393792437,-1.461234556362965
[0.3 0.7 1.  2. ],-1.540784021869993,-1.811840726045126,-1.5572475272469768,-1.7821134315134453,-1.5168600877980585,-1.760642620451925,-1.5999892617175586,-1.5951613613738373,-1.6359332432554186
[ 0.9  0.1  0.  -1. ],-4.072195032892886,-4.066158687428714,-4.065068843102216,-4.09563621424796,-4.068673164805221,-4.069818811622271,-4.070578521024805,-4.074397547767231,-4.0735561554878545
[0.9 0.1 3.  0. ],-2.436630681269015,-2.365612453797353,-2.6593130360867776,-2.1843388133567014,-2.4049144196223113,-2.3129884790925606,-2.387710043683806,-2.374099785025596,-2.2413897224143824
[0.7 0.1 5.  0. ],-2.193481366762194,-2.776412904376463,-2.434208248484194,-2.7248847933803124,-2.7380228834697116,-2.462081211086642,-2.67113088395384,-2.514339687409183,-2.560281577890378
[0.7 0.1 2.  1. ],-2.1068699139889615,-2.4367194062262723,-2.327056153161303,-2.350700562964695,-2.459762650971695,-2.0727407030114673,-2.5705251623585874,-2.56522387460773,-2.496181387559756
[0.7 0.1 6.  2. ],-2.4030013918608115,-2.754494910997757,-2.6353669392730925,-2.288885898275936,-2.5350782453531204,-2.217350029399671,-2.4126567232919776,-3.0745999671428055,-2.8734147747130785
[ 0.9  0.3  4.  -1. ],-2.285150324146749,-2.328135506380606,-2.5170707218404815,-2.3036711617369443,-2.5474240885960953,-2.2778016590758536,-2.1829341543589242,-2.454440714011558,-2.461785400768398
[ 0.9  0.3  1.  -1. ],-2.5613926217933223,-2.3764019914639634,-2.585452242715042,-2.3908910576675235,-2.514616283264422,-2.38514210825498,-1.9787067084825547,-2.1797223573879716,-2.6192680257448275
[0.9 0.3 7.  2. ],-2.3589102917512204,-2.438614872119705,-2.3706423784051593,-2.2968768047933756,-2.407686723498689,-2.4759773609779967,-2.2856087181261304,-2.434324989999803,-2.379445952234304
[0.7 0.1 7.  0. ],-2.5280241348344785,-2.5620720169792874,-2.735353693508263,-2.3471913207842396,-2.523411272163747,-2.333543104338365,-2.6123582118544437,-2.6480188533405205,-2.455108632224568
[0.9 0.1 2.  0. ],-2.495368575173218,-2.227366455492853,-2.4871386934532955,-2.6158598041011643,-2.279524556037347,-2.6450959255289086,-2.066204694534166,-2.261645714806892,-2.1156956460886525
[ 0.9  0.9  4.  -1. ],-1.853335950628197,-1.8542420293012944,-0.39140054505501487,1.773258053454607,-1.8515898408468754,-1.8379118860099375,-0.5687972197801039,-1.8521134137875086,-1.7116155271225726
[ 0.9  0.9  5.  -1. ],-1.6902543763145488,-1.7104841048339976,-0.08167310426252886,3.3812076047770736,-1.7023138654591188,-1.6597366683185057,-0.5893759745134062,-1.6653046090861243,-1.4080910082364873
[ 0.9  0.9  6.  -1. ],-1.47447473093649,-1.4077662780659106,0.8390099198512597,3.6766523343039528,-1.4614098018467245,-1.4618166245793855,-0.15419007886434843,-1.4914469806672774,-1.2778482859495122
[0.9 0.9 3.  1. ],-1.6246277298009186,-1.5776498303763866,-1.4053943107945173,1.915568578564117,-1.6386453856979828,-1.5546270869801408,-0.808921979088222,-1.6818769774942954,-1.3712179862176914
[0.9 0.9 6.  2. ],-1.1307893664627988,-1.0819825085625452,0.6297151968677597,2.6351643738616506,-1.1099934272004848,-1.1200296679619202,-0.15573174543318613,-1.2881087550012342,-0.8811663329185826
[ 0.9  0.9  7.  -1. ],-1.1037278698299489,-1.246936738110262,2.132338991242779,5.412327900641737,-1.1960223264184398,-1.2208708600632616,-0.20488473541767666,-1.1826594866993576,-0.6122066285285049
[0.9 0.9 0.  1. ],-1.6167392471070792,-1.4996976419368029,-1.4238995528418794,0.18823361903203145,-1.3182522632713825,-1.473761719050274,-1.3616461931406225,-1.3927261169712815,-1.320039322416097
[ 0.9  0.9  1.  -1. ],-1.519967494034747,-1.5232588203155497,-1.728294520251386,0.241860515207187,-1.5801389029217392,-1.6658899333503212,-1.024273424225437,-1.619008188343806,-1.4375506275422596
[0.9 0.1 5.  2. ],-2.215971217634331,-2.3295764808341115,-2.5094793429712388,-2.1832807378716743,-2.3167192393110643,-2.440549202396336,-1.989220967117066,-2.3192780933295545,-2.3674463782014707
[0.9 0.1 1.  0. ],-2.498563260157,-2.4423440214113112,-2.662278349666311,-2.238279000100187,-2.3742279038905876,-2.5766218967894736,-2.401532298474766,-2.1725384926543514,-2.1774695650039235
[0.7 0.9 7.  0. ],0.34346963094182287,-0.04326790160234945,-0.590160589804688,-0.06901538608433488,-0.6585867869450144,-0.17274231726104497,-1.4182857770589457,15.948153434243435,19.586497738480045
[0.7 0.7 7.  1. ],-0.7850166773254219,0.8417972025219544,-0.6908666752649111,-1.850779370834418,19.8174109808572,9.17546494877451,-1.8344491126412992,-1.0352729844554514,-0.1646100693867344
[0.9 0.1 5.  1. ],-2.3214053598636593,-2.3542707359629556,-2.059506725963215,-2.3184156426912015,-2.184456808396259,-2.4481389629779713,-2.286229148974239,-2.4327162427171793,-2.4750439009746317
[0.9 0.3 4.  0. ],-2.2163571573218985,-2.2050431393693395,-2.4308440630770543,-2.4214504351975177,-2.4135394504311396,-2.5327081444732875,-2.4864732947493122,-2.1852522094159266,-2.458650050644806
[ 0.7  0.9  7.  -1. ],-0.3912821512582308,-0.22749247267776057,-0.9778560869921712,-0.2211758234760683,-0.9626801344049534,-0.21583612827176443,-1.6255508889080705,15.405916214729576,19.4299538026026
[ 0.7  0.9 10.   0. ],-0.0319578435757732,-0.03678069405686236,0.0188730504786552,-0.0345534117241893,-0.0394734940865421,-0.040424280069609984,-0.11896476742581562,-0.041273693933827446,28.582090760084622
[0.9 0.3 8.  1. ],-2.2997384381872865,-2.3027370204114432,-2.2972345761658435,-2.2193099174689217,-2.3725870345034634,-2.5079666855710148,-2.382960901215593,-2.4104507079265214,-2.1855610659341624
[ 0.9  0.9  8.  -1. ],-0.3342958477392419,-0.33722401418511433,1.947331531083563,6.294617827408597,-0.3981449770342856,-0.43622676988611975,0.23771740367843117,-0.4561705210195884,0.43838461451816324
[ 0.9  0.9  9.  -1. ],-0.7804835183328245,-0.772199727759241,-0.6953797530605632,12.854763782206904,-0.7616459340045427,-0.665359122167758,-0.19775597972049702,-0.761078520827448,-0.7126573979995815
[ 0.9  0.9 10.   0. ],-0.05096803710406583,-0.05117909470965847,-0.052144389189919,-0.05313615486963752,-0.051019395981141046,-0.052216362906643145,1.6643607669868976,-0.050885944573349884,-0.05034747799028639
[0.7 0.9 9.  1. ],3.0478602637586323,3.2807634186599226,1.307915184923613,2.782192748530496,2.451092826330626,3.126340707492474,-1.580920353367711,15.869076009313428,31.28473780642947
[ 0.9  0.9 10.   2. ],0.011378529265640386,0.021180063893541958,0.3013010198836516,8.880263532936404,0.03717665386714039,0.027789307736059164,0.0,0.01557954154236208,0.02237979342200678
[0.9 0.9 9.  1. ],1.759810496263039,1.709612694031265,11.66461045437175,5.840107177394941,1.7673982260803498,1.7926949332578,1.3977516351727266,1.826813219056899,2.333836738305854
[0.7 0.9 4.  2. ],-1.3448205348815983,-1.3736343069927315,-1.5521371390427028,-1.678504079457125,-1.6756443224059097,-1.567155195211249,-1.7053723349152237,10.964336439109475,15.187814308854003
[0.9 0.9 8.  1. ],-0.20527119301047814,-0.31059833035691226,1.8845833492997042,8.691700104645198,-0.41001958681370926,-0.12751642365987678,0.17768406499736983,-0.14501745919635958,0.510101633292477
[ 0.9  0.9  0.  -1. ],-1.3955799287716184,-1.4459064202975918,-1.610335173429223,0.19053292488310627,-1.434694465977005,-1.428635063399948,-1.503923518052429,-1.5848434033831729,-1.5031078043930155
[0.9 0.1 9.  0. ],-2.7745572926219015,-2.53792569874406,-2.4420288381827557,-2.4258103273018405,-2.44166702244021,-2.431408031664398,-2.4557605654119,-2.204852303264375,-2.1632883733983053
[ 0.9  0.9  2.  -1. ],-1.954934940606266,-1.9560639431084366,-1.8726795361190036,2.9962955188160154,-1.958854068295347,-1.949863413347124,-1.3113498493101086,-1.9571423843719207,-1.7273528153576558
[0.9 0.1 3.  1. ],-2.6644653246152012,-2.296860406177965,-2.3819922717770705,-2.138616964888057,-2.3159430003847166,-2.2455262856652283,-1.9576357545722085,-2.527973636642585,-2.3647089825348866
[0.9 0.9 6.  0. ],-1.2967954490762683,-1.3586586579911897,0.6840045601910872,4.332997375325764,-1.1192350338818047,-1.1863050710286318,-0.6204776417278706,-1.100626336233967,-0.9420940488542457
[0.9 0.9 8.  2. ],-0.24794498795647518,-0.2959744537924862,2.2312530564414406,9.654430853474288,-0.2882025337801997,0.0677630594495543,0.36057644242538756,-0.3104507511553663,0.32785643004166043
[0.9 0.9 7.  1. ],-1.053870535886933,-1.1361317532318846,1.4599784436570409,4.8663556748655665,-1.0871365323194613,-1.0492115100379893,0.009458899581975294,-1.0687434079833011,-0.267917705604996
[0.9 0.9 7.  2. ],-1.0923498767308124,-1.0906789185530184,1.9508324732573374,5.349233203130049,-1.177119128757004,-1.0847952091601367,0.7241507850000002,-1.0231577088450565,-0.18843875896433349
[0.7 0.9 8.  2. ],1.6665189626320698,1.3565017300000701,-0.4098702400605164,1.7200511831375422,0.9446606931309228,1.4373744177028542,-1.4712782840761265,22.614054596914194,19.440412084191607
[0.9 0.9 3.  2. ],-1.6700305919687464,-1.7108227953014676,-1.4256430463271446,2.3601227139246377,-1.6335928900868952,-1.5827612154954078,-1.3628861224795046,-1.6727923511778584,-1.4557567251647034
[0.9 0.9 4.  0. ],-1.4950567186981538,-1.4934758311504197,-0.8637256088831873,2.340497654681022,-1.4521707298810378,-1.58363170074008,-1.0356810022153666,-1.5256566158171243,-1.471831756208879
[0.9 0.3 8.  0. ],-2.394358330025685,-2.0614641992856844,-2.1739345126100345,-2.0174865749439808,-2.4164431209944257,-2.4347909192201875,-2.441857361875633,-2.098284331167321,-2.514860787258087
[ 0.9  0.1  5.  -1. ],-2.237506989426381,-2.4575193622604763,-2.382755491232807,-2.044252673329884,-2.239886944377808,-2.333452950059396,-2.3054831098807544,-2.2936856494510427,-2.2603328907538875
[0.9 0.1 5.  0. ],-2.3298698479719953,-2.2444731820230404,-2.5298719337803615,-2.270111019370458,-2.2617764930182327,-2.204775172289891,-2.2317327264038638,-2.620987576096951,-2.2788022826130385
[0.9 0.3 3.  0. ],-2.4227981660179583,-2.299289367864861,-2.531927612699468,-2.430397537308665,-2.3553880096834514,-2.4535972862521405,-1.9473945276114453,-2.545837446847665,-2.605416496856364
[0.9 0.9 2.  1. ],-1.626614441020884,-1.6087508461171285,-1.5887937371587268,1.0099099879505624,-1.540996674445432,-1.8025897082109446,-1.2370764160140655,-1.6371523863264839,-1.6554628625801662
[ 0.9  0.9  3.  -1. ],-1.9160868899796464,-1.916528194542087,-1.0127311703359883,2.0352184759670124,-1.9183476018937682,-1.9155493352855706,-1.203489343559016,-1.9193575182769749,-1.6472960250886148
[0.9 0.3 2.  2. ],-2.193651361146178,-2.3789286587293432,-2.3215399818815006,-2.3575725978653184,-2.579126820011157,-2.35090095025621,-2.29642989902245,-2.587069768287851,-2.616625310909686
[0.9 0.9 4.  1. ],-1.5523651436522488,-1.4589780654978899,-1.0117206556382077,1.9240381823639394,-1.5547304210851152,-1.5574453789880967,-0.5984373045846024,-1.5601816974563014,-1.2215059275908116
[0.9 0.9 0.  2. ],-1.4390969412004786,-1.4459469542819505,-1.734752585245559,0.5468308105155182,-1.359888673366472,-1.1923524687869886,-1.5862132645816147,-1.4519790175011593,-1.5135865520230696
[0.9 0.9 5.  2. ],-1.38148541901252,-1.4263200905238282,-0.2042983507851255,2.6684004654355107,-1.467410417325953,-1.3438488597967495,-0.3395892376492955,-1.4102184813269412,-1.165498097985682
[0.7 0.9 7.  1. ],-0.03533639848533493,-0.0639499797083992,-0.794463180240099,-0.24600233159643536,-1.0025900939583245,-0.3741246380387777,-1.6291782003305313,16.03972912937909,19.387004393157643
[0.9 0.1 4.  0. ],-2.4160237139501057,-2.022406749022191,-2.235774257822532,-1.8050128472050568,-2.2942737022396384,-2.158417529517522,-2.708516155072503,-2.188785476356314,-2.4016152816928202
[0.9 0.9 0.  0. ],-1.4326381193874103,-1.406820067808253,-1.5329093975500445,0.10464207813226524,-1.414713004645749,-1.3980009249974994,-1.4339417481960988,-1.3900483401183372,-1.477239604354338
[0.9 0.9 3.  0. ],-1.5970053553303407,-1.615956925104983,-1.6302738337131537,0.7897801268509284,-1.5327711981946293,-1.5256344291801913,-1.1698043575469377,-1.67782928955526,-1.385621483383609
[0.9 0.9 7.  0. ],-1.1668635668456608,-0.9879048352971732,1.5311603364808475,5.709009251475203,-1.1035467343741396,-0.895338208346719,0.3796388434386029,-1.2330203261898816,-0.7157068761032918
[0.9 0.9 8.  0. ],-0.30924393208395695,-0.27836326227314045,1.9044238998905119,6.209430201457233,-0.38555645387978377,-0.15501124235021926,0.17040708958801268,-0.22120208449600662,0.5366082500415245
[0.9 0.1 6.  0. ],-2.323254283830825,-2.144410244254909,-2.3866829841680994,-2.312078105009811,-2.5415413411779038,-2.6517305041295836,-2.5314463184467217,-2.5166749572567784,-2.430964837631381
[0.9 0.9 1.  0. ],-1.702350814635259,-1.5884374901642546,-1.897579223521668,0.42483713120320077,-1.5096510237843643,-1.4204337540530207,-1.1857938036360813,-1.741889280547616,-1.6828340284142667
[0.9 0.9 5.  1. ],-1.4825779651266873,-1.4905045354475803,-0.07700852939096907,1.937459905194969,-1.2370672036100947,-1.4437374728419545,-1.2015895351402182,-1.4868689112495213,-1.295911209077848
[0.9 0.1 7.  2. ],-2.6393707000402418,-2.4436850318196592,-2.084452963360252,-2.3662885816956174,-2.4855428107073667,-2.1079784115966627,-2.351193590443333,-2.3822460894104376,-2.2422836995360584
[ 0.5  0.7  7.  -1. ],-1.6069402442756513,-1.282311323796197,-1.4988841775139639,-1.6648388636692686,-0.40969072070043155,-1.5937964526859634,-1.4173527579078289,-0.10470714989128968,-1.287991112670911
[ 0.7  0.1  9.  -1. ],-2.6014669852364642,-2.200456117386845,-2.2615499163624673,-2.6097427835888873,-2.725640156342062,-2.0348367782688506,-2.466026879373696,-2.7904199709000985,-2.506865164493546
[ 0.5  0.7  6.  -1. ],-1.7214926093642469,-1.5372401290526707,-1.1624561693523991,-1.7580049480535553,-0.03707615157104732,-1.5424195375117722,-1.6742120519710941,-0.8231142393496093,-1.629737841513129
[0.9 0.9 2.  2. ],-1.5921017153521655,-1.7248346274367068,-1.8255687891265746,1.2582049481307074,-1.6238923697801622,-1.6270943888186247,-1.442547036458721,-1.6252763214588533,-1.6260182468242115
[0.9 0.9 4.  2. ],-1.6332977796269816,-1.5122451846445555,-0.8974106494264523,1.7019824500199578,-1.4267999912819398,-1.6393597379242097,-0.9589909167026017,-1.5243908966750899,-1.265755711618861
[0.7 0.9 3.  0. ],-1.3542668303801468,-1.8029198892188243,-1.6798391928431,-1.5934801098279576,-1.594343082753465,-1.6845266546037363,-1.5680732384907958,8.628578799567423,14.13442803060408
[0.9 0.9 9.  0. ],-0.24809731968990734,-0.2570589882823123,8.140081302330884,0.006974600330867173,-0.2572690942816104,-0.24893877465754968,1.7512830871354494,-0.26222101260235225,0.20506675101566688
[ 0.9  0.9 10.   1. ],0.02787606544224873,0.010498993442827119,0.0,0.014454489542799771,0.0,0.011179193599736023,0.0,0.0,2.7451022640452822
[ 0.5  0.7  9.  -1. ],-1.6404368496246842,-1.256205895304956,-1.3679916793248583,-1.709108470172015,-0.6161460015077077,-1.8448886063659535,-1.722388651820277,4.928435908069782,-1.5656266346069077
[0.9 0.9 5.  0. ],-1.5063641590641181,-1.4511211586357853,0.01612875330013279,2.5938474085293857,-1.3938384468561786,-1.5228845010917824,-0.41886263234518206,-1.488044399077883,-1.2763317932597322
[0.7 0.7 5.  0. ],-1.766687858034595,-1.5829949482659216,-1.2976164320320023,-1.9863882975286231,17.421694227956454,7.433371394305725,-2.059905397579905,-1.6287748894635663,-1.547306659773221
[0.5 0.7 3.  0. ],-1.5244310601134046,-1.3790176306387065,-1.3944762883299595,-1.7675930820325014,-0.8447383225107775,-1.517945049627576,-1.6128877151048266,-1.9296401986130456,-1.3737629067914807
[0.5 0.7 7.  1. ],-1.6064160599117012,-1.629866395911481,-1.3539880163802585,-1.4365534816766292,-0.09921001219699256,-1.6198824797859526,-1.7697746263983305,0.02409187387574282,-1.3493758744154092
[0.7 0.9 9.  0. ],-0.2761098985650228,-0.2937234995115665,0.2091834693873894,-0.2901743599261489,0.00558790676481841,-0.2971365959248573,-1.5563048112903846,0.6757608705095275,28.251701864008798
[0.9 0.9 6.  1. ],-1.183704928710572,-1.2923599374373447,1.6323459745772753,3.7554581261060918,-1.1888074158510409,-1.021718756497793,-0.41698824935117595,-1.2691414308137592,-0.9279029956194071
[0.5 0.7 2.  2. ],-1.3720369099284588,-1.3511056275227409,-1.5441569746329225,-1.7063673294101807,-0.6945707225662996,-1.595354960438302,-1.541388360843881,-2.0188990265730085,-1.5511351573550498
[0.9 0.9 1.  1. ],-1.647617719075823,-1.7374895837044315,-1.9644872476849116,0.5711615152311486,-1.5625095837112606,-1.6372188789544702,-1.286809668198112,-1.7356868928943665,-1.5906993391193744
[0.9 0.9 9.  2. ],1.59682687408371,1.6405328495743507,9.576733799284922,6.89003858731779,1.605976921636796,1.754941242744751,2.1893463782151272,1.6395051521330768,2.456171459625618
[0.9 0.9 2.  0. ],-1.7153399554094717,-1.5442704735294135,-1.69796569606267,1.0770678962985851,-1.5433498792401577,-1.532515081731663,-0.6745516914578373,-1.5665388999464769,-1.5024275381896022
[0.5 0.7 7.  2. ],-1.4509232263986025,-1.608661991452975,-1.386663761173296,-1.5921939455308218,0.6281265675776461,-1.6604324599710514,-1.5027568311194635,-0.2804960861287047,-1.4495179781044463
[0.7 0.9 9.  2. ],3.1761960571303725,3.2296695704694396,1.1705023236452103,2.897883632132695,2.634756629268116,2.94156029721904,-1.7184308920522842,15.660601046035033,31.818284335459477
[0.5 0.7 5.  2. ],-1.356002183186305,-1.411403381916973,-1.5594838101842647,-1.5579200052316964,-0.13244608206641853,-1.7691995471943232,-1.8449941595978887,-1.5189081446207533,-1.4178497368050371
[0.5 0.7 1.  1. ],-1.598081080114207,-1.3303753991110547,-0.9352215550447648,-1.38971398932404,-0.7972637827217638,-1.6148826957375368,-1.4424220963390557,-2.246997791041346,-1.677577376287219
[0.5 0.7 6.  2. ],-1.7440707799118078,-1.6625645261441833,-1.5020577722071387,-1.5107243913921655,-0.08565507433602942,-1.8453034942762039,-1.5268271437318317,-1.045574907441157,-1.435339686539247
[0.5 0.7 9.  1. ],-1.5404124803638088,-1.1159217683073235,-1.202266770497565,-1.545525770862017,1.286875649451258,-1.3515008649169964,-1.686007061507243,3.4279957920275033,-1.4850406763947375
[ 0.9  0.3  7.  -1. ],-2.320599112021123,-2.139190904946766,-2.487775318890569,-2.196997212086462,-2.5383333762727642,-2.358377739409457,-2.235459616400844,-2.2481661611230295,-2.225083810190457
[ 0.9  0.3  2.  -1. ],-2.364018161636897,-2.38552597999173,-2.301937457170092,-2.4046346739332494,-2.1943991373455933,-2.2587729439253303,-2.3349272972121815,-2.2823602232439573,-2.29815067406852
[0.9 0.3 8.  2. ],-2.7214299852610555,-2.175229480458005,-2.387701377642037,-2.3133033583570506,-2.3807245637634673,-2.560670530613297,-2.5623190858978697,-2.1543097784775123,-2.45963727919904
[0.9 0.3 3.  2. ],-2.12998991281918,-2.3980652001223968,-2.268780311556672,-2.2551089479055806,-1.9220016013741101,-2.385546069115502,-2.181852536144674,-2.239243498401159,-2.361922896617872
[0.9 0.3 1.  1. ],-2.733901356126322,-2.3153507006250034,-2.225802922548778,-2.3575292938745656,-1.9931501227845798,-1.8133855070420288,-2.126462092042694,-2.240066582806537,-2.328043016314669
[0.9 0.3 9.  2. ],-2.277927003970179,-2.1320513563510133,-2.487572563276823,-2.3634437384291576,-2.390972419134126,-2.0800978998930946,-2.122509760439673,-2.2251282603532956,-2.1614027930303865
[0.9 0.3 0.  0. ],-2.282869872788465,-2.2096315504407684,-2.316154755176292,-2.227746606824682,-2.4222093655205903,-2.2241249741254143,-2.1106879475912934,-2.21684238231468,-2.358609220726253
[0.9 0.3 9.  1. ],-2.456627894118776,-2.394906171991764,-2.1654191285081357,-2.356193202734443,-2.492862449059502,-2.413218571068094,-1.949614999548662,-2.400698268642963,-2.6800971591379112
[ 0.7  0.3  5.  -1. ],-2.5212774973369787,-2.3827539967251945,-2.4229362543155295,-2.0245443302049853,-2.2304565489268366,-2.5796880958364428,-2.6867438672115385,-2.565326929698738,-2.3758825446388587
[0.9 0.3 7.  1. ],-2.4238064114509807,-2.492700366837292,-2.3352477490824692,-2.0854752284206586,-2.3847198620252676,-2.2742599434049584,-2.476644169632684,-2.325819542796235,-2.461454286677141
[0.9 0.3 1.  0. ],-2.607829120508285,-2.275164464473799,-2.3659159414528643,-2.1245338251147166,-2.5029259033059255,-2.3687403626636527,-2.249948582109899,-2.232572147259045,-2.4069708174457585
[0.9 0.3 6.  1. ],-2.6161828870085446,-2.562632115876362,-2.44540257905973,-2.2890046835253597,-2.431448959258984,-2.63480424263255,-2.185345336718425,-2.218034841770023,-2.382781357028391
[0.9 0.3 2.  0. ],-2.7426443593282848,-2.3356634677090957,-2.6302087291579324,-2.249878299807202,-2.600660884513044,-2.5753037570179345,-2.1484485820071533,-2.2681323137457445,-2.368219297460881
[0.5 0.7 0.  2. ],-1.5686194049302478,-1.5514199814630143,-1.5730771195218995,-1.4189118164109091,-0.8163932252470146,-1.676977457346997,-1.4700231873097998,-2.2211380812505643,-1.4635549952520854
[0.5 0.7 0.  0. ],-1.3455413724033916,-1.5398061435868446,-1.2812016041774434,-1.4546248325353721,-1.2150784913874704,-1.7381940623855494,-1.531451350950943,-2.2353369180395246,-1.6061829738604785
[0.3 0.9 8.  1. ],-1.5410491326210307,-1.2343582573501253,-1.2614747961039046,-1.538850981647142,-1.3824133037872526,-1.409460405024285,-1.4270399726438534,-1.3013567937239285,-1.1211714067457226
[0.5 0.7 9.  0. ],-1.5711399619045,-1.3659451850224003,-1.1984062076707063,-1.8254435444993136,0.8560678239367396,-1.7731791093377618,-1.6471570094219867,-0.30026815849100047,-1.4867290521271723
[0.5 0.7 5.  0. ],-1.486581444110186,-1.3262637368674852,-1.3177380109159076,-1.182180941801159,0.1857294121247226,-1.7455999675659697,-1.723712361580288,-1.3526948989983063,-1.6186697053917307
[ 0.1  0.9  0.  -1. ],-2.720749149880393,-2.7288044114605494,-2.7312062350439392,-2.7247430893140203,-2.729046906403311,-2.7378327822549307,-2.728740636531369,-2.7221283126822797,-2.7195199887335217
[0.1 0.9 0.  0. ],-1.4763580071147344,-1.211628258413003,-1.4089554299488352,-1.3682402472195718,-1.5555467896532749,-1.2407227812380153,-1.4058655094799202,-1.3386625745226595,-1.344823719983976
[0.1 0.9 1.  0. ],-1.4805026787565962,-1.359051172195324,-1.6279297317629375,-1.1927343704700912,-1.3921942590300789,-1.5181744207979078,-1.5436024611491639,-1.4445770841261416,-1.3356496819853811
[0.3 0.9 2.  0. ],-1.6489701423637617,-1.2813570795952314,-1.2799460546072268,-1.253929289678413,-1.300377406874212,-1.330726579298393,-1.443095899672935,-1.3449841596664665,-1.1813652144567126
[0.1 0.9 2.  1. ],-1.467589015741033,-1.3196763862276732,-1.542997452409556,-1.341114427811119,-1.3451592426393648,-1.3272193086012707,-1.5566073432945082,-1.3780270113952626,-1.443078649863305
[ 0.1  0.9  9.  -1. ],-1.3862929319803048,-1.3248121910047492,-1.4596252996998804,-1.1587644573100129,-1.0938494850399003,-1.3922075002634833,-1.5073175661479394,-1.315814855779056,-1.3109844287834855
[0.1 0.9 3.  2. ],-1.345244287082805,-1.3717613165630598,-1.3715889596958362,-0.9294893584659092,-1.1706705999149003,-1.498147947679588,-1.4061178820046023,-1.3128957621249884,-1.3870785782840216
[ 0.1  0.9  8.  -1. ],-1.4435828378670978,-1.378765683270724,-1.2348909318129084,-1.4971108087562957,-1.2609275303908802,-1.435446456414203,-1.4967820525276316,-1.2082255441567549,-1.2580231154730392
[0.1 0.9 9.  1. ],-1.357655202226673,-1.2553214582933616,-1.3072533367889425,-1.2806185315713985,-1.1163258948856103,-1.3267350736332784,-1.4447325445542745,-1.4508580002118894,-1.4390674187098635
[0.5 0.7 9.  2. ],-1.6347072881007185,-1.42839838735344,-1.5627153117631574,-1.5365559317739945,1.3380897625223074,-1.75709075787041,-1.4790019832730121,3.343550707137735,-1.8023866981665324
[0.1 0.9 3.  1. ],-1.165080651059001,-1.2079458254678008,-1.4251047668428578,-1.3492429431229007,-1.2822178780310847,-1.4215236202187207,-1.3871611490919988,-1.265928260468809,-1.0924038189195862
[0.7 0.7 6.  2. ],-1.0157833655501187,-0.557242610171691,-1.3859391855792889,-1.9234656807384465,18.56158218698951,8.366900423980416,-1.8878358019291586,-1.1575114131663777,-0.9842752800806909
[0.1 0.9 8.  2. ],-1.3317114738435927,-1.3382932502573897,-1.48582657475685,-1.3527011174451298,-1.1927108932511077,-1.3380852318228698,-1.2687891071326824,-1.4715865123495568,-1.3980928049774946
