,stay,N,S,W,E,NW,SW,NE,SE
[ 0.85  0.85 11.    0.  ],-0.7696477610220949,-0.7300075066393665,-0.799003837916213,-0.6607147060443879,-0.6782666254224454,-0.5582735072349565,-0.7272575417264041,-0.7167825402526434,-0.7550553982213519
[ 0.85  0.95 11.    0.  ],-0.6283477569533239,-0.737938104753316,-0.7111784264128539,-0.7968314241729582,-0.7055600112787149,-0.6411486540057673,-0.7101500484056003,-0.7295316240846605,-0.6559634763444677
[0.95 0.95 9.   4.  ],-0.6430927534042563,-0.7013279006174399,-0.6503012316577669,-0.6423638317007516,-0.6713054616139627,-0.7297588158652494,-0.648653976486626,-0.6048553139864801,-0.6887974049280746
[ 0.95  0.95 17.    4.  ],-0.617312366653079,-0.704332636436031,-0.6833955041517701,-0.6724510430853093,-0.6060182119218667,-0.6772074852046923,-0.671330568502668,-0.6122759633593645,-0.6427966402091846
[0.85 0.75 0.   2.  ],-0.6301785292703465,-0.7203771783391216,-0.6184609487502611,-0.8268304782299165,-0.6309491477718563,-0.573093072799679,-0.760612707124123,-0.6792413001443622,-0.6282314282710535
[ 0.85  0.75 13.    0.  ],-0.7479624563384927,-0.696076670702646,-0.7387797767306518,-0.7718364445306932,-0.7551887808014884,-0.6296967848543538,-0.7501934098307635,-0.7274284993673266,-0.7820072273705704
[ 0.95  0.95 14.    4.  ],-0.6453251830005823,-0.7684787427902995,-0.6975326032437741,-0.7429653432769695,-0.7920300260293577,-0.7514893038283409,-0.5475120384079222,-0.7806442429394506,-0.5742737708307465
[0.95 0.95 8.   1.  ],-0.6149926923488753,-0.5981270641777365,-0.6631951054940758,-0.5994044565582188,-0.6528044927530269,-0.5190667816067762,-0.6753565147820781,-0.6503785497029365,-0.551008078891676
[ 0.95  0.95 16.    0.  ],-0.6909452557275342,-0.6768255711197959,-0.5700866523300959,-0.7127070837799766,-0.7372845867551753,-0.7262772924346146,-0.7273273068662893,-0.7336462130146929,-0.6957348271834408
[0.85 0.75 2.   3.  ],-0.7608884716785466,-0.7269148336640953,-0.7489798745958505,-0.9393349165219611,-0.6511939496166267,-0.8744504094839203,-0.9202853569955153,-0.6221135319430421,-0.686872828427987
[0.85 0.95 7.   3.  ],-0.5880515602886873,-0.7060583116720336,-0.7669881702710811,-0.7086600886195766,-0.7308986534139791,-0.7128768891148831,-0.5771948725912569,-0.5491902874269864,-0.5756226052095222
[ 0.85  0.85 10.    3.  ],-0.7315688314702231,-0.7952658359758374,-0.8300550577625214,-0.668905659481068,-0.7248192045459843,-0.7545525975147956,-0.7155402462846863,-0.7917826338126254,-0.6892324185065272
[ 0.85  0.85  0.   -1.  ],-0.6883494700604543,-0.6582591750746487,-0.6163684560066333,-0.6808771477214908,-0.6981038866179208,-0.7163556042581588,-0.6110761249220856,-0.6672526619447369,-0.6814161655280484
[ 0.95  0.85 16.    0.  ],-0.6598720756005921,-0.8230849676860569,-0.731809793328914,-0.696146184769249,-0.6827274970375246,-0.7081703771332729,-0.8188886869432068,-0.775774157838437,-0.7465797238202111
[0.85 0.95 0.   2.  ],-0.584873596664919,-0.5261880996469555,-0.6751308083917633,-0.5777716649425914,-0.6171736662288665,-0.6375013753221623,-0.697938430176623,-0.6126003535398353,-0.6337017508186934
[ 0.65  0.95 14.   -1.  ],-1.0019697115928992,-0.9517428973052631,-0.9918293008098946,-0.978039152130616,-0.9612185480899954,-0.9579716970904611,-0.9574115650995021,-0.9802087712399616,-1.0228750349631321
[ 0.85  0.95 10.    1.  ],-0.7554169356610805,-0.7410199887150164,-0.6711107704864073,-0.6840244211124226,-0.6573845876502287,-0.5689909867453746,-0.7138091989307165,-0.638172034386083,-0.6251628507363398
[0.75 0.85 6.   3.  ],-0.7639235906755568,-0.8419659307694173,-0.8733958662628166,-0.8079401611790556,-0.8539887529097077,-0.7578346292209888,-0.7914622207203945,-0.8380501262949381,-0.7214325606817459
[ 0.65  0.95  7.   -1.  ],-0.982308392079283,-0.9814271869503975,-0.9988186691155831,-0.9926588206942717,-1.0021501668768753,-0.9820060183937208,-0.9852314066190285,-0.9897754821391984,-0.9961623974423001
[0.95 0.95 6.   3.  ],-0.6212529073205779,-0.6168451608294269,-0.5143831145690825,-0.7987891309012004,-0.641173376843131,-0.7237198451435749,-0.6504401292321293,-0.47922181567872063,-0.7046748187382988
[0.75 0.85 8.   4.  ],-0.8907561251315668,-0.7092850391781892,-0.8060113109224191,-0.608291310184482,-0.8407377960973474,-0.909638931746023,-0.9604303786423211,-0.8293836512232945,-0.8691886397416189
[ 0.95  0.95 15.    1.  ],-0.7184093307838072,-0.6149750196604681,-0.7463237115070362,-0.7183908786182668,-0.64754441599032,-0.6805385951487983,-0.6412562833306409,-0.6920596826103974,-0.697654023490604
[ 0.75  0.85 17.    0.  ],-0.8395881124199193,-0.6982988500197193,-0.9323303807251206,-0.9191509765513194,-0.8349162499645068,-0.7473477431171245,-0.7945815842378293,-0.8396064760916833,-0.8204667104695147
[ 0.95  0.95 17.    2.  ],-0.674393545803952,-0.6691545405183165,-0.6546555644218104,-0.6278502195460923,-0.6642981303344746,-0.5693011331237408,-0.5876149380133255,-0.7149502346539437,-0.7063519140234826
[ 0.75  0.95 10.    3.  ],-0.8027999742342705,-0.7199322908088733,-0.780843806729083,-0.7927941576004763,-0.7353060442207444,-0.6789688184805728,-0.7618939972218434,-0.6178813083229299,-0.6859944096843935
[ 0.65  0.95  6.   -1.  ],-1.033042975598317,-1.013078204194626,-1.0325738352008962,-1.0146879227386874,-1.0524923217336348,-1.021329343643076,-1.015920290869406,-1.0199972750271646,-1.0282267844441206
[ 0.85  0.85 16.    4.  ],-0.769653782526837,-0.7659037430024868,-0.8456898420641757,-0.7989959565787366,-0.7919052297635656,-0.7608932491780982,-0.71059681961587,-0.8471328014606327,-0.7379779754964246
[ 0.95  0.95 18.    1.  ],-0.6092623466221497,-0.6114293368039273,-0.4905879423324654,-0.7143144237288328,-0.6602429158833213,-0.6522533409028664,-0.5218377894625682,-0.7098449461867736,-0.6647473050187686
[ 0.95  0.85 15.    1.  ],-0.7840740863674575,-0.7348506096638091,-0.7163224475519921,-0.5818164782537235,-0.6680937189560558,-0.68574788722029,-0.8153273804556989,-0.7319012021423991,-0.7957365976928444
[0.95 0.85 5.   1.  ],-0.7661723325840611,-0.5864319181903649,-0.6635142188092957,-0.5824833957027269,-0.587514534128166,-0.5421768508112071,-0.5669982878431611,-0.6426489604996034,-0.6656187105992822
[ 0.85  0.75 11.    0.  ],-0.8066399713745996,-0.8030356552015212,-0.8270481635009197,-0.7513156429710729,-0.634870504397445,-0.7548505958838863,-0.881902283740705,-0.8305465969134264,-0.7170104395831387
[0.85 0.85 8.   0.  ],-0.7128795685297019,-0.6230402164050463,-0.6242440678788683,-0.7531836349605964,-0.7018825891752806,-0.6467064924597431,-0.6199947493188869,-0.6169589989049425,-0.6116284191760827
[ 0.65  0.95 10.   -1.  ],-0.9498500311665506,-0.9562393101554045,-0.9783191946989602,-0.9503739132816982,-0.9358082638648305,-0.9353492339453893,-0.9335138717887717,-0.9485115156798285,-0.9266588679888422
[0.85 0.85 1.   0.  ],-0.6580051422919375,-0.7244387958721097,-0.7340988768258614,-0.720934998908094,-0.677961552466452,-0.7363108247477992,-0.759658885205056,-0.5799358766817991,-0.5730372876893548
[ 0.85  0.95 18.    4.  ],-0.6709251894733754,-0.6816504786399818,-0.7426970813133773,-0.6051373851287332,-0.6834617536514386,-0.6334039610056691,-0.6685742720963285,-0.6276791001461899,-0.6803683617559501
[0.75 0.85 6.   0.  ],-0.7564232940871899,-0.81273606650092,-0.9403153920264865,-0.7417837084684498,-0.8802772717284041,-0.7984569375185185,-0.86416529196911,-0.7597744241251451,-0.804505029328238
[ 0.75  0.85 19.    1.  ],-0.5259292048324257,-0.6279633370168385,-0.5764960478114242,-0.5250287030568467,-0.5739784328054143,-0.5000901859344217,-0.4851895583714826,-0.5800197933538312,-0.5554080098928511
[ 0.65  0.95  8.   -1.  ],-1.000355181368403,-0.9910045810547206,-0.9978718964780506,-0.9879773885762392,-1.0165435540335208,-1.0251814319409722,-0.9946769866883403,-0.9910917189068051,-0.9916564536618903
[ 0.75  0.95 15.    0.  ],-0.8782554376342997,-0.8119185418264441,-0.8180122346328894,-0.9118776261261056,-0.83230119389635,-0.6763016472988265,-0.7559135073011842,-0.8638270005099947,-0.799767877070921
[ 0.65  0.05 14.    4.  ],-1.4081141170654687,-1.4763558981124365,-1.6730051455115673,-1.5580386064366252,-1.6456365785756926,-1.712038593822008,-1.4382754711876797,-1.7433155272634528,-1.6952862072214847
[ 0.85  0.35 12.    1.  ],-1.5131443745576019,-1.525948483212962,-1.5890481804849195,-1.122588051372927,-1.2756265286072144,-1.095877487261071,-1.6789154294336475,-0.9880445834856667,-1.477080628555705
[0.55 0.65 3.   3.  ],-0.816476306322397,-0.9139359616842423,-0.7457711272070427,-0.8272910734473464,-0.7040098847390461,-0.8992764592244004,-0.5594260615034787,-1.4533140007149354,-0.844970315784434
[ 0.55  0.65  1.   -1.  ],-0.7193045062697825,-0.7381234940238974,-0.9009472803235864,-0.7944109916792356,-0.766807807806427,-0.9914142899149864,-0.484063381814359,-1.6437927893643307,-0.5018332539407119
[ 0.55  0.75 13.    0.  ],-0.6430398970683939,-0.5764931277829375,-0.5775772123179157,-0.5123198769871267,-0.5867702141566777,-0.7078784496273787,-0.5059297229536378,-1.0732228638777164,-0.460848860729159
[ 0.55  0.75 17.   -1.  ],-0.7193428348218451,-0.6360721761566724,-0.6844092169387624,-0.733495007652136,-0.6603349495965668,-0.6035602858665343,-0.5625737191067794,-1.3653461177416646,-0.43362564613047727
[ 0.55  0.75 12.    1.  ],-0.5879236614967368,-0.5443848338729439,-0.5445908850218296,-0.5714980173419394,-0.6295807511770388,-0.7520800498091631,-0.47451813201642296,-1.1825619990432414,-0.45435251912646796
[ 0.55  0.75  4.   -1.  ],-0.8307961065850656,-0.5049589718264578,-0.6378998505142847,-0.5025226112188623,-0.7180953181848166,-0.5415141751452311,-0.6495036177802067,-1.3558240046046441,-0.4619457434544471
[0.65 0.65 5.   3.  ],-1.3969487772984823,-1.4457349951256588,-1.3551939410970064,-1.1987711731714827,-1.5297038410786563,-1.0848408434744108,-1.0873753504738277,-1.5484842468797893,-1.3135335650640398
[ 0.55  0.75 16.    1.  ],-0.6975956931857099,-0.8222425293929474,-0.39450220750487597,-0.5661246152540297,-0.8072530440564357,-0.5061458216652112,-0.5776521782024531,-1.3957598974875196,-0.4462466062294446
[0.55 0.75 9.   4.  ],-0.640129429244081,-0.6173741111110204,-0.5173265929207083,-0.4133990547703434,-0.5806050500978114,-0.5498804816564465,-0.48903246875712364,-1.3477946929813254,-0.427664450235067
[ 0.55  0.75 18.   -1.  ],-0.6193261474677744,-0.668249539650143,-0.671933972683518,-0.6687332953397224,-0.5598232282938083,-0.6243974985514639,-0.5437817028857262,-1.2133681376480592,-0.39216897491435654
[ 0.55  0.75 17.    1.  ],-0.7969120312132207,-0.7043391021666033,-0.5588308169353282,-0.6262491011362674,-0.6349600646612675,-0.8093702587740716,-0.4978475069992686,-1.3176049743258822,-0.51880664986851
[0.55 0.75 7.   0.  ],-0.49521736609743594,-0.5228462086840318,-0.5944836941038077,-0.6527902939947721,-0.6180795055281038,-0.737149922908474,-0.5317530190291676,-1.1557717562181695,-0.3204761250968326
[ 0.55  0.75 19.   -1.  ],-0.7233160737421342,-0.7394760270972572,-0.4736549564968161,-0.6174326758709998,-0.44016038503489907,-0.8849766957257407,-0.5090584725887348,-0.9352572424841838,-0.30759834337913333
[ 0.55  0.75 18.    2.  ],-0.8071949992982914,-0.6784694329379616,-0.5890961179322405,-0.7345550864156647,-0.42013752030485674,-0.8745193802439644,-0.5266114257777317,-1.2404307058951232,-0.45540135905178414
[ 0.45  0.75 13.   -1.  ],-0.8347055020366405,-0.49061080451122874,-0.3780111447868245,-0.7126521610313327,-0.729998702307072,-1.0014380950815835,-0.6277215847161026,-0.6928417511897977,-0.41656147252046455
[ 0.55  0.75 18.    0.  ],-0.7528851830109932,-0.8406763757252361,-0.43632614911724643,-0.7482590389011119,-0.49296735974570854,-0.6639788326863372,-0.47799734294325036,-1.2350336771262973,-0.3889969461524451
[ 0.55  0.75 12.    4.  ],-0.7588810894625103,-0.44997952430335675,-0.3773748413591105,-0.6110353096310749,-0.6538277800033265,-0.5699954458439918,-0.4711432632469442,-1.1597594379981695,-0.3852937572722702
[0.55 0.75 0.   0.  ],-0.5979373895332214,-0.703227601937553,-0.4097147602805401,-0.6400733192959502,-0.6650648505073814,-0.8127469287824078,-0.35361550185202445,-1.36935450278434,-0.6317807753490228
[0.55 0.75 8.   4.  ],-0.737790553065897,-0.6994063155050279,-0.5580980120830032,-0.7030406952032293,-0.716111725493962,-0.6721649510257389,-0.5289724882328739,-1.2295219584412016,-0.39601987956986123
[0.35 0.75 1.   1.  ],-0.54356840719582,-0.4887734193874753,-0.4265927583064978,-0.5712284218103131,-0.4681808355054701,-0.8223126378098267,-0.6457646839455029,-0.4666405403906909,-0.5465939735267391
[0.25 0.65 6.   2.  ],-0.41124730496775397,-0.523671097880334,-0.5134372907756792,-0.7188882633309426,-0.29887262050388913,-0.5057900329838864,-0.3749460343895881,-0.4662517744059622,-0.7741216747291692
[0.45 0.75 2.   2.  ],-0.6489228327213538,-0.7559933616326477,-0.49067997493166937,-0.5678468682430096,-0.7335591581132825,-0.5938880912191374,-0.5623355915059346,-0.6460766912346205,-0.8413756852819021
[ 0.55  0.75 12.   -1.  ],-0.38794010868945866,-0.43588659495882803,-0.4802643386134285,-0.45149146760652964,-0.6099818014433767,-0.49675180967508636,-0.49643299210163205,-1.3579367566040488,-0.3579944600083279
[ 0.45  0.75  3.   -1.  ],-0.5312374334415018,-0.5247662963835513,-0.4944482325431372,-0.6925331322374477,-0.6990904341030766,-0.6708789845811968,-0.7501603531955454,-0.6454403917672341,-0.39071236130292747
[ 0.55  0.75 10.    3.  ],-0.5751415159163609,-0.6323684728701283,-0.5515978238919923,-0.6352335431295778,-0.641637781431884,-0.7436568378600259,-0.5472187973177961,-1.2947317017467892,-0.42740292687075765
[0.25 0.65 3.   3.  ],-0.802452570479642,-0.5952508925013934,-0.7739842088419172,-0.6121358583396489,-0.35073270055633576,-0.6821066180778534,-0.5086175301370555,-0.4920107042441733,-0.6263505769302098
[0.25 0.65 2.   2.  ],-0.40125233164033997,-0.5011745954297834,-0.5294940460251265,-0.6142177055270093,-0.3739897807789913,-0.5219576025467162,-0.6736667339677405,-0.3663922163096534,-0.5292650714155016
[ 0.25  0.65 11.    3.  ],-0.5195791172269413,-0.4289306417309384,-0.3942235440248096,-0.4777638236828288,-0.27959867716196146,-0.6352446850380633,-0.4100530997857822,-0.59361418241404,-0.49593293442148667
[ 0.25  0.65 17.    2.  ],-0.4797026261362738,-0.6450091122300264,-0.5633509038889368,-0.6172383682689577,-0.42606700083084226,-0.5926354998522672,-0.5062347595252549,-0.6166339397989521,-0.5140106335445277
[ 0.25  0.65 10.    1.  ],-0.5607369178604219,-0.6688004564123595,-0.4721518011109248,-0.6428226451824842,-0.338186025486476,-0.7388679712926232,-0.6057184925843735,-0.4330501297529575,-0.46765060722629087
[ 0.65  0.05 12.    2.  ],-1.4944122780244142,-1.5591056001775052,-1.2645674398978772,-1.785238566178769,-1.380185830660858,-1.2609648515362601,-1.31717203454817,-1.5214176210148669,-1.797470570610162
[0.65 0.05 8.   0.  ],-1.7406513877980092,-1.2782979111108632,-1.6210624898285955,-1.5036997463003996,-1.3233242234277096,-1.7470849958931092,-1.4752850452265835,-1.461458988505779,-1.4210196623980766
[ 0.45  0.75  6.   -1.  ],-0.7101888291497171,-0.7608440729307311,-0.5923189241199189,-0.6937734940276288,-0.6309745248440521,-0.6789836609049771,-0.7429400193442889,-0.4796855444800699,-0.566710946420737
[ 0.45  0.75  2.   -1.  ],-0.478381055864543,-0.7429197558114008,-0.6633459686352219,-0.839225835588185,-0.638336322301252,-0.7439636641290963,-0.5024967546782579,-0.8037901141912389,-0.47639730281979403
[0.25 0.85 9.   3.  ],-0.4151414331740543,-0.4512914453808175,-0.4776194089897625,-0.5534916158919103,-0.491802965777437,-0.5608048785533183,-0.5352307971600575,-0.34691729236605395,-0.368939916811129
[0.45 0.75 1.   4.  ],-0.444328652009671,-0.7195840032171115,-0.7378468686533903,-0.710334930127189,-0.6610174056265277,-0.8394934007574018,-0.6661106612230329,-0.6059675325148912,-0.5481427419197602
[ 0.45  0.75 17.    3.  ],-0.8878427167298399,-0.5528133293809113,-0.7225472632879604,-0.8878408408776453,-0.8233534750487145,-0.8962706172366929,-0.3133975055888828,-0.5946751199519881,-0.689752653830326
[0.25 0.85 6.   1.  ],-0.35983379990864384,-0.43947551902241666,-0.3770469996157737,-0.5113912741983179,-0.4183897976764786,-0.5446251214085623,-0.384713519065652,-0.49883763654695856,-0.4006757515263798
[ 0.25  0.85 15.    3.  ],-0.5568865758188295,-0.6421366049000066,-0.4859291752835321,-0.41523725192435923,-0.4607667560874918,-0.5551086691958619,-0.4662567071830355,-0.5405204659782483,-0.46172498758206315
[0.25 0.75 1.   3.  ],-0.3443051202509892,-0.5124625052575146,-0.3282510640683387,-0.5774459296202461,-0.24849285857783524,-0.5192890888772708,-0.5485661826708799,-0.6073566739420767,-0.40523920280111714
[ 0.45  0.75 14.   -1.  ],-0.8555764909558873,-0.7670443325653666,-0.699281302502776,-0.7908949146629297,-0.7088197014384706,-0.9351026167458856,-0.4280550946333725,-0.7269805748911637,-0.5193028251603949
[ 0.25  0.75 17.    2.  ],-0.48320746767221884,-0.5161003270583852,-0.6260621717962538,-0.6436975530610204,-0.6658493031706963,-0.7241391568995367,-0.5932619373708972,-0.5360566672244002,-0.5012741587245086
[0.35 0.75 3.   0.  ],-0.526442263309117,-0.7170620154985548,-0.43505511864682705,-0.6159590990220325,-0.46171027943146964,-0.7157024793117299,-0.606328728111051,-0.5018850296769745,-0.42698618665226074
[ 0.35  0.75  4.   -1.  ],-0.6987130997378774,-0.49214028084687816,-0.7468422498044764,-0.5911227905271819,-0.5441103995478535,-0.721659115538027,-0.5931234661626107,-0.5576507066484669,-0.4453946975119573
[0.25 0.75 1.   2.  ],-0.3970390707994522,-0.5695163362797702,-0.5804759717831064,-0.6416470635738835,-0.48161092687706597,-0.6467055095585473,-0.5267598325249171,-0.5643515481989241,-0.2775370756234114
[0.25 0.75 2.   0.  ],-0.671250095325274,-0.6376886475710242,-0.49550799419799135,-0.6029831011415778,-0.3808697659496396,-0.6603889147325599,-0.6049812395939722,-0.5202776001079322,-0.3430500166294981
[0.25 0.85 0.   4.  ],-0.31610289944741793,-0.5775137128620026,-0.3954346236905445,-0.4944088653038792,-0.25780367999246523,-0.527246670594647,-0.5559916183054672,-0.3878198480146195,-0.34261189787472063
[ 0.75  0.75 12.    3.  ],-0.9975220498452211,-0.8573881316402642,-1.013983147269604,-1.0289898233752692,-1.0148043716568644,-0.9643680100610063,-0.7438053728004764,-1.0240189382737583,-0.9751454810548555
[ 0.75  0.75 19.    2.  ],-0.34312035110498557,-0.4557377706407097,-0.4419068765853966,-0.5298897586834038,-0.44530193074835656,-0.46223163832584074,-0.5009140865427654,-0.4838699388449346,-0.5061233233237566
[0.75 0.75 8.   3.  ],-0.8605824278059947,-0.8409982897028935,-0.9507715452646053,-0.9806539923470865,-0.945408448227291,-0.9472854489827207,-0.7394233363483854,-1.0369235416588392,-0.8898822681541344
