,stay,N,S,W,E,NW,SW,NE,SE
[ 0.65  0.35  1.   -1.  ],25.665881621966633,23.60883531311047,17.532488225699062,26.07467742890936,4.19077140382837,4.234898751287618,145.9155309377516,28.13969872774002,2.13058000520058
[ 0.35  0.85  1.   -1.  ],-0.01,0.0,0.0,-0.01,0.0,-0.0199,-0.01,0.0,0.0
[0.35 0.75 6.   0.  ],0.020502372836085685,0.0,0.020311187170936114,0.0,0.0,0.029701,0.0,0.010202812308031948,0.020514050311302136
[ 0.35  0.85  7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0.010100898001000001,0.0
[ 0.55  0.65  1.   -1.  ],-0.0400943458829701,-0.058519850599,-0.010296712990000002,-0.01,-0.01,-0.0490099501,0.0,0.0,-0.020098801
[ 0.35  0.65  5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.04991486662580216,0.0
[0.25 0.75 4.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010198801,0.0
[ 0.65  0.65  1.   -1.  ],-0.03970070299,0.0,-0.0100999,-0.01,-0.01,-0.01,-0.029800899999999998,-0.03940399,-0.0100999
[ 0.25  0.75  4.   -1.  ],0.0,0.0,0.010202753183760101,0.0,0.0100999,0.0,0.0,0.0100999,0.0
[ 0.45  0.65  3.   -1.  ],0.0204904588501,0.010296712990000002,0.03203497808375254,0.02019671299,0.02029561399,0.0,0.030679200121699002,0.0,0.0
[ 0.55  0.65  6.   -1.  ],0.01040737131718366,0.06893837616845105,0.04251102659523511,0.02029981505566457,0.030891993723956672,0.020415240400396138,0.03181857719566546,0.020203681509210293,0.0
[0.65 0.35 4.   0.  ],22.36743882209842,17.16091817535445,20.84412959296029,21.777145821477657,3.681461229910703,6.388647244184393,148.12500896974265,24.157547433422085,2.7995534753528597
[ 0.35  0.65  2.   -1.  ],0.0199,0.0,0.01,0.03940399,0.0,0.0199,0.0,0.029701,0.0
[ 0.35  0.75  6.   -1.  ],0.010302699917630997,0.0,0.0,0.0,0.0,0.03940399,0.0,0.0,0.010308567995629214
[0.25 0.85 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.02029561399,0.0,0.0,0.0
[ 0.65  0.65  5.   -1.  ],0.030715493394338433,0.0,0.0,0.010302670601764785,0.01,0.0,0.020689293427827264,0.0203105445031029,0.0
[0.35 0.75 9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.020496357534012497,0.0
[0.25 0.85 8.   0.  ],0.0,0.0,0.0,0.01,0.0,0.0100999,0.020198700001000002,0.0,0.0
[ 0.65  0.35  3.   -1.  ],14.875357270028442,13.08819506084281,16.26748991796,21.633574575281525,4.695257392837771,5.9778031205668,147.93916846714367,31.75212624327596,3.758127336413503
[ 0.65  0.35  6.   -1.  ],20.30321631542962,20.76340578071826,17.990029143182248,17.15109491630671,4.273196289992876,6.22297728660035,148.1548155948795,35.57321637694176,2.756471019610348
[ 0.65  0.65  6.   -1.  ],0.07105326346904978,0.0,0.010596628808210367,0.04071375198683831,0.01,0.0,0.020399474234424765,0.02980288602199,0.021087291328338628
[ 0.35  0.65  6.   -1.  ],0.0100999,0.0,0.01010190586234968,0.010102903645085863,0.0,0.020098801,0.0,0.030523636231738278,0.02131880024893918
[ 0.55  0.75  7.   -1.  ],0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.030108664315022682,0.03049640813943178
[0.55 0.65 0.   0.  ],-0.03999643487209,-0.058519850599,-0.020876251574607672,-0.0199999,-0.0100999,-0.03940399,-0.04063438132768097,-0.0199,-0.029899801
[ 0.55  0.65  7.   -1.  ],0.042117304213927675,0.04998427280898301,0.0,0.031167189894012355,0.05029890924991329,0.020514867535700143,0.020517909751465904,0.010204856439709888,0.0317461772896061
[ 0.35  0.75  3.   -1.  ],0.0,0.0,0.010198801,0.0,0.0,0.0491098501,0.0,0.02029561399,0.020683355261599
[0.65 0.35 9.   0.  ],23.78506126817725,24.95781989708451,23.386404490423796,22.61961623659083,3.4260910045280832,6.316928099209633,148.26212905757868,28.580415394349785,2.3781973107819607
[ 0.65  0.65  8.   -1.  ],0.04991464888440913,0.0,0.0,0.029903834088599503,0.0,0.0,0.010100918039564873,0.04950929298536175,0.030617226161784535
[ 0.25  0.75  9.   -1.  ],0.0,0.0,0.020309535553610605,0.0,0.0,0.0,0.0,0.01,0.0
[0.35 0.85 8.   0.  ],0.010200806862349681,0.0,0.0,0.020098801,0.0,0.0,0.0100999,0.03960379897102999,0.0
[ 0.35  0.85  9.   -1.  ],0.030876096160805323,0.0,0.0,0.0,0.0,0.01,0.020098801,0.0,0.0
[ 0.35  0.85  8.   -1.  ],0.010200806862349681,0.0,0.0,0.029997712989999998,0.0,0.0,0.0100999,0.0100999,0.0
[0.35 0.75 1.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.0199,0.0,-0.01,0.0
[0.65 0.35 3.   0.  ],22.54847487102863,20.618849452547252,23.325323328366753,24.16396280048668,4.301079360967332,6.105820088626769,148.00404137644037,27.05580065885045,3.6422107744922587
[0.55 0.55 0.   0.  ],-0.010296712990000002,-0.0492087511,-0.06401396774240747,-0.0199,-0.010524993761567554,-0.029701,-0.04231699651644393,-0.058519850599,-0.0379559925217056
[0.35 0.85 3.   0.  ],0.0204904588501,0.0,0.0,0.039797635860099996,0.0,0.0199,0.0199,0.0,0.0
