,stay,N,S,W,E,NW,SW,NE,SE
[ 0.3  0.7  7.  20.   2. ],0.0,0.0,0.0,0.005,0.0099994505,0.0,0.0,0.4238822750691137,0.005
[ 0.5  0.5  6.  19.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01009985358557726
[ 0.7  0.3 20.  18.   2. ],0.0,0.0,0.059811444455627846,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.  17.   2. ],0.0,0.06089516724109315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 20.  16.   2. ],0.00504995,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.20304194292100755
[ 0.9  0.1 20.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2123284187799054,0.0
[ 0.9  0.1 20.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.25904671252710476,0.005149858421634985,0.00504995,0.00504995
[ 0.3  0.1  5.   0.  -1. ],-0.08383868277465291,-0.08353607132349758,-0.08433063818459387,-0.08024066669476794,-0.08400054715176483,-0.08446032505845753,-0.08396993554380465,-0.08232880976377276,-0.08419929225622733
[ 0.7  0.3 20.  18.   0. ],-0.03347946070198268,-0.03359980254270514,-0.03278853086317405,-0.03245209714089197,-0.03293376395741432,-0.03291622855430404,-0.03356083190354352,-0.033529868905012736,-0.03317772039579596
[ 0.7  0.3 20.  17.   1. ],0.0,0.0,0.0,0.00596967840105558,0.0,0.0,0.0,0.13826444137304164,0.0
[ 0.9  0.3 20.  12.   2. ],0.0,0.0,0.0,0.13882075086695375,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 19.  10.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.02306423713586891
[ 0.3  0.3 18.   9.   2. ],0.0,0.0,0.0,0.014949900500000002,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 17.   8.   2. ],0.0,0.0,0.0,0.0,0.0,0.00995,0.005,0.0,0.0
[ 0.1  0.1 16.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.1  0.1 15.   6.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1 14.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.1  0.1 13.   4.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.1  0.1 12.   3.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.1  0.1 11.   2.   2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1 10.   1.   2. ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.1  0.7 15.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.059156990854205525,0.0,0.0
[ 0.9  0.7  0.  10.  -1. ],-0.024899612922099995,-0.02499801793853499,-0.029754450204699676,-0.02975345725842504,-0.02975394632881509,-0.024851146487049995,-0.024948089227479688,-0.029754450254499975,-0.02499703979775489
[ 0.9  0.7  0.   5.  -1. ],-0.0199492569905,-0.014999850000500001,-0.014999850000500001,-0.01990128901649,-0.014999850000500001,-0.02480218105649,-0.014999850000500001,-0.014999351000000001,-0.0199492569905
[ 0.7  0.7  0.   3.  -1. ],-0.024803725093875725,-0.01994950181264346,-0.024805504879610044,-0.02475270743426029,-0.019950550020314123,-0.01999975623913097,-0.020009338253186574,-0.024801688841140243,-0.019901312417123403
[ 0.7  0.9  0.   2.  -1. ],-0.014969147564287535,-0.020066159206159145,-0.015137641200197493,-0.015061247778082232,-0.015142141111675441,-0.014969147564287535,-0.020052217231938046,-0.015189205300802247,-0.015154681716405032
[ 0.5  0.7 17.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.05968097364113312,0.0,0.0
[ 0.5  0.7 16.  18.   2. ],0.0,0.05577340596754563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7 15.  17.   2. ],0.0,0.0,0.0,0.0951901814501129,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 13.  19.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.7  0.7 12.  18.   2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.9  0.9 11.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.7  0.7 10.  16.   2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  9.  15.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  8.  14.   2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.9  0.9  7.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7 12.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015149695505049951
[ 0.7  0.7 11.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.03999853577229493,0.0,0.0,0.0
[ 0.7  0.7 10.  14.   2. ],0.0,0.03999122452426704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  9.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396534339248616
[ 0.9  0.7  8.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348021092256523
[ 0.9  0.7  7.  11.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.029994813810574894,0.0,0.0
[ 0.9  0.7  6.  10.   2. ],0.029655565946162893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 5.  9.  2. ],0.0,0.0,0.0,0.020148144238312318,0.0,0.0,0.0,0.005,0.0
[0.7 0.7 4.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.025005535751527506,0.0,0.0
[0.5 0.5 3.  7.  2. ],0.0,0.0,0.0,0.0,0.0,0.02539973097467071,0.0,0.0,0.0
[ 0.3  0.7  6.  20.   0. ],-0.009589062200705975,-0.009479401798245135,-0.009640554865634754,-0.009895446677464016,-0.005,-0.009832584805084203,-0.005,-0.009374069806065533,-0.005
[ 0.9  0.7  0.  11.  -1. ],-0.029997264186114373,-0.029898879746284628,-0.024999480264340596,-0.02975297805836468,-0.029994359107997477,-0.029802422105069486,-0.029898395516798175,-0.029995327467369777,-0.02980241716990464
[ 0.9  0.7  0.   9.  -1. ],-0.02499899607931509,-0.024851146487049995,-0.019999700001999996,-0.024948079357149995,-0.019999700001999996,-0.019999700001999996,-0.024803169122390046,-0.020000189072390047,-0.024951013779490296
[ 0.7  0.9  0.   8.  -1. ],-0.01999920100649,-0.024802680051999995,-0.024802675066984997,-0.01999920100649,-0.024899612922099995,-0.024802680051999995,-0.024727765773629548,-0.02494808429231484,-0.019999700001999996
[ 0.3  0.7 15.  20.   0. ],-0.025291348183542,-0.02721717419204423,-0.0252173468199466,-0.02373010451389882,-0.02807743599575196,-0.02732427681644669,-0.02521793113818369,-0.025213845784655443,-0.027574515002895914
[ 0.3  0.7 14.  20.   1. ],0.0,0.0,0.0,0.1632234862995219,0.0051488554955,0.005050947996009995,0.0,0.0,0.0
[ 0.3  0.7  9.  20.   2. ],0.0,0.0,0.005100398496009995,0.005543729643842541,0.0,0.005149848496564891,0.005673834382487114,0.24943767658618884,0.005
[ 0.3  0.7  8.  20.   2. ],0.0,0.0,0.26200103288163457,0.0,0.010000449000500001,0.0,0.0,0.00510088752149,0.005
[ 0.1  0.7  5.  20.   2. ],0.005101406104664324,0.0,0.0,0.0,0.0,0.0,0.39293193642893276,0.013858372434332238,0.010102860446110272
[ 0.1  0.7  4.  20.   2. ],0.0050504490005000005,0.4245266002673559,0.0,0.0,0.005,0.0,0.0,0.0,0.005
[ 0.7  0.3 20.  17.   0. ],-0.018363546868069854,-0.018120964817028205,-0.01897871933947371,-0.014643854776923747,-0.014698937895233164,-0.01920906519371673,-0.01816848855349153,-0.018121402480461807,-0.014686167342758457
[ 0.5  0.3 19.  16.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016165960347301556,0.0
[ 0.5  0.3 17.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.2630781266275133,0.0,0.005100393510995001
[ 0.3  0.1 16.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.24352128669416612,0.0,0.0
[ 0.3  0.1 15.  12.   2. ],0.23113560791526375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 14.  11.   2. ],0.0,0.0,0.22196521639248323,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1 13.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.03509982989227841,0.0,0.0,0.0
[ 0.1  0.1 12.   9.   2. ],0.0,0.0,0.0,0.040146711923882764,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1 11.   8.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498509544984781,0.0
[ 0.3  0.3 10.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.044620650170793766,0.0,0.0,0.0
[0.3 0.3 9.  6.  2. ],0.0,0.0,0.039939463418384974,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  8.   0.  -1. ],-0.044799426603257884,-0.0400479214496145,-0.044948209425767174,-0.04489686871206547,-0.04004515165508016,-0.039996105937567104,-0.04421330814269292,-0.03999803313709723,-0.039998579510390334
[ 0.5  0.7  5.   0.  -1. ],-0.024998511996859842,-0.02489811597549005,-0.02529129818377791,-0.024553441485050002,-0.02034482734809672,-0.0292599252995,-0.024997523932980097,-0.020295413113206172,-0.024947560749203505
[ 0.3  0.7  4.  20.   0. ],-0.00494856791861495,-0.00484487538182811,-0.005,-0.005,-0.0049495509995,-0.005,-0.009486564130804011,-0.004896696903831396,-0.005
[ 0.1  0.7  3.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0100494005,0.0,0.0,0.0
[ 0.1  0.7  2.  20.   2. ],0.0,0.0,0.005,0.04722364981053362,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  2.   0.  -1. ],-0.025583164185590163,-0.030138687633366072,-0.026343051390176495,-0.03068772431325726,-0.030820667663717834,-0.029396498853766925,-0.028301185914655542,-0.030712014898465922,-0.03307712097957114
[ 0.5  0.7 10.   0.  -1. ],-0.03499879820702764,-0.03504733697029766,-0.030725809091901354,-0.03416170177349975,-0.030388919332846424,-0.03426351008757456,-0.03499062007306049,-0.030484488859058766,-0.03480554313295665
[ 0.3  0.1  0.  16.  -1. ],-0.014999850000500001,-0.010198743577335096,-0.0100494005,-0.014950399500500002,-0.014999850000500001,-0.0100498995005,-0.014999850000500001,-0.010148800005995,-0.014999850000500001
[ 0.3  0.1  0.  15.  -1. ],-0.014999854985514996,-0.015099737582889992,-0.014999850000500001,-0.014900449999999999,-0.014999850000500001,-0.0100498995005,-0.015049300005995001,-0.014999850000500001,-0.010099350000500001
[ 0.3  0.1  0.  14.  -1. ],-0.014999850000500001,-0.0150488059955,-0.014999850000500001,-0.019949751000995,-0.0199003009955,-0.014999850000500001,-0.015000344010995002,-0.0199003009955,-0.014999850000500001
[ 0.3  0.1  0.  13.  -1. ],-0.0150488059955,-0.0150488059955,-0.0149009490005,-0.014999850000500001,-0.014999351000000001,-0.014999850000500001,-0.014999351000000001,-0.014950399500500002,-0.014999850000500001
[ 0.3  0.3  0.   9.  -1. ],-0.01554038857601051,-0.010099848501504995,-0.010149299001504996,-0.015337777201363808,-0.010148310980514996,-0.010197773788754336,-0.01510073051983187,-0.01524602371172459,-0.010099349505995
[ 0.3  0.3  0.   8.  -1. ],-0.19261945682042644,-0.19234852139852918,-0.1926620881479464,-0.19244012838611402,-0.19005169234444083,-0.1931156137843654,-0.19273645440238332,-0.19358462441941868,-0.1929333433215195
[ 0.5  0.3  0.   6.  -1. ],-0.059654047628647164,-0.059113834307070366,-0.05949928071355525,-0.06202161215848857,-0.05718746082628077,-0.06016634871098428,-0.06219713507028367,-0.05942451679658141,-0.05740668461453668
[ 0.7  0.1 20.   5.   0. ],-0.009174213977783114,-0.005,-0.009254185794210676,-0.005,-0.00494904706882516,-0.00495005,-0.009251766596006104,-0.009680682582837056,-0.004941795481420599
[ 0.9  0.3 20.   4.   1. ],0.0,0.020416860139798963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 20.   3.   2. ],0.0,0.0,0.0,0.04695278811787321,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 20.   2.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.10067048888521722,0.0,0.0
[ 0.7  0.3 20.   1.   2. ],-0.017400226635682345,-0.01460873237561436,-0.015523738576230232,-0.01071864547073929,-0.014112305673433743,0.07570558496190788,-0.012608946059841721,-0.014748305812640635,-0.014547708741030743
[ 0.3  0.7 15.  20.   1. ],0.0,0.0,0.0,0.19523994522428675,0.0,0.0,0.0,0.005100393510995001,0.0
[ 0.5  0.5 12.  19.   2. ],0.0,0.08863866027956172,0.0,0.0,0.0,0.010707135959375603,0.0,0.0,0.0
[ 0.5  0.7 11.  18.   2. ],0.0,0.0,0.07999174956158994,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 10.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.07992795928761647,0.0,0.0
[ 0.3  0.3  9.  16.   2. ],0.0,0.0,0.0,0.0,0.0787222830596548,0.0,0.0,0.0,0.0
[ 0.5  0.3  8.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.07106889482373734,0.0,0.0,0.0
[ 0.5  0.3  7.  14.   2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.005,0.07932829611900054,0.0
[ 0.3  0.1  6.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  0.  11.  -1. ],-0.019999191731241987,-0.015060972163809284,-0.019948757990000003,-0.019037677508831244,-0.02009810501843499,-0.01908732249993504,-0.019999695016985,-0.02009810501843499,-0.020001676024219574
[ 0.3  0.9 11.  20.   0. ],-0.004841765298985599,-0.0048951501283563655,-0.004498855207137864,-0.004890774840051584,-0.005,-0.004788414066001845,-0.004941022392793752,-0.004947559935136011,-0.00495005
[ 0.3  0.9 10.  20.   1. ],0.0,0.0,0.03270962021316296,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7  8.   0.  -1. ],-0.04004509806253213,-0.044703900981084496,-0.044851593650618686,-0.044168152800277034,-0.0447985018683279,-0.044996142053718935,-0.04494131009881154,-0.040091708465156695,-0.04499762890244943
[ 0.7  0.9  5.   0.  -1. ],-0.034998402607420376,-0.03499891112487354,-0.03485397494155694,-0.03956327522334142,-0.035187537167224704,-0.03485060455622713,-0.039318017657531144,-0.03490101181722528,-0.035092529666578755
[ 0.7  0.9  4.   0.  -1. ],-0.034996562649434834,-0.034992684573962735,-0.03004679913054072,-0.030046282551076595,-0.030097207120615775,-0.034943170475171766,-0.03460238520362665,-0.030142716390561573,-0.03499905632695398
[ 0.9  0.9  1.   0.  -1. ],-0.06377546219953396,-0.07453653918316398,-0.06699421192654904,-0.06776319182961485,-0.06427827437987588,-0.07623855372793743,-0.06421861867321398,-0.06600345541257738,-0.06459317838527037
[ 0.3  0.7 13.  20.   0. ],-0.01418570255417875,-0.01422638603401416,-0.014193540675662225,-0.009898043673654072,-0.014548373588701986,-0.009847019017428175,-0.014248671400667828,-0.014073974462059866,-0.00990005
[ 0.3  0.7 12.  20.   1. ],0.005201264248820316,0.0,0.0,0.005,0.0,0.05767128780880339,0.0,0.0,0.007301910415829563
[ 0.1  0.7 11.  20.   2. ],0.0,0.20967721271684897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7 10.  20.   2. ],0.0,0.0,0.0,0.0,0.02133146678097657,0.0,0.0,0.005149354540810295,0.0
[ 0.1  0.7  6.  20.   2. ],0.03363291720253527,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.3  0.7  5.  20.   2. ],0.005,0.0,0.0,0.0059975315717249855,0.0,0.0956114800151136,0.0,0.00504995,0.0
[ 0.3  0.7  4.  20.   2. ],0.0,0.0,0.0,0.0,0.034753017267835445,0.0,0.0,0.0,0.0
[ 0.5  0.7  3.  19.   2. ],0.0,0.0,0.0,0.025265662026810062,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7 17.   0.  -1. ],-0.010149793057357696,-0.015055707622188275,-0.015150190692315813,-0.01083713115672522,-0.015051784998495769,-0.010151758299234957,-0.01015078116707208,-0.01515167255844468,-0.015203558612118317
[ 0.9  0.7 16.   0.  -1. ],-0.025396592991876063,-0.025349105018728217,-0.025149358591921373,-0.02106589495186191,-0.025150816452127966,-0.020300699020559723,-0.025297709550041413,-0.02534570121311429,-0.025202666631108643
[ 0.5  0.7 11.   0.  -1. ],-0.03481082995299464,-0.03494312318256215,-0.03588749356024911,-0.03421114278055626,-0.035240362452340565,-0.038627652786039954,-0.03456171083628756,-0.03514477478377683,-0.0349866729447297
[ 0.7  0.7 10.   0.  -1. ],-0.04503875935048603,-0.04498616651882052,-0.04484601810097458,-0.04911677552355807,-0.04957089120389965,-0.049702963060571634,-0.04517968312055402,-0.04970686424986025,-0.04498840694304209
[ 0.5  0.7  7.   0.  -1. ],-0.02999381072106166,-0.02980146335288659,-0.025245770176392946,-0.02940658998591723,-0.025294703981891938,-0.02940876438148929,-0.029947369418054065,-0.025439179028928872,-0.029997772942137294
[ 0.5  0.7  6.   0.  -1. ],-0.024996036861639946,-0.0250518984724433,-0.02524682252863516,-0.02935882191872466,-0.025289413201029426,-0.029308386408088787,-0.02499947526909554,-0.02520021497489689,-0.02985532417373084
[ 0.3  0.9  5.  20.   0. ],0.0,0.0,-0.00484914389478078,0.0,-0.004869164647878171,-0.004667322933818339,0.0,-0.005,-0.004947555540434979
[ 0.3  0.9  4.  20.   1. ],0.0,0.0,0.0,0.0,0.044003495548013055,0.0,0.0,0.0,0.0
[ 0.1  0.9 13.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.03733276608506183,0.0,0.0,0.0
[ 0.5  0.3  0.  18.  -1. ],-0.030242007667659568,-0.031578989680040484,-0.034981371417890664,-0.035138654063959184,-0.03448858852040535,-0.030299198688474128,-0.03411375347996758,-0.03018873419368294,-0.033967326046505
[ 0.1  0.1  0.  16.  -1. ],-0.00999995,-0.0100498995005,-0.005,-0.00504995,-0.0050504490005000005,-0.005,-0.00999995,-0.0050504490005000005,-0.005
[ 0.1  0.1  0.  15.  -1. ],-0.010000449000500001,-0.010099350000500001,-0.00999995,-0.014999850000500001,-0.0100494005,-0.010099350000500001,-0.0100498995005,-0.0100498995005,-0.00999995
[ 0.1  0.1  0.  14.  -1. ],-0.014999850000500001,-0.0100498995005,-0.00999995,-0.010000449000500001,-0.015048810980514995,-0.015000348996009995,-0.014999854985514996,-0.0100498995005,-0.010099350000500001
[ 0.1  0.1  0.  13.  -1. ],-0.010099350000500001,-0.014999850000500001,-0.015099249006999996,-0.015000344010995002,-0.015049794016490002,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001
[ 0.1  0.1  0.  12.  -1. ],-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.0150488059955,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001
[ 0.1  0.1  0.   9.  -1. ],-0.01514870344821968,-0.015630256090755558,-0.01509974745321968,-0.010050393510995001,-0.01509974745321968,-0.015050302877389581,-0.010148800005995,-0.010247708468440486,-0.015050787012614785
[ 0.1  0.1  0.   8.  -1. ],-0.07596346786450094,-0.07651800100833663,-0.08086954102395036,-0.0759504585923537,-0.07595767312804945,-0.07624971229756564,-0.07601252209085418,-0.07925601451077764,-0.07619313401140748
[ 0.1  0.1  0.   7.  -1. ],-0.09500595460072335,-0.09045837251317675,-0.09505155143148064,-0.09482831252452292,-0.0904212677460272,-0.0952312803913499,-0.09028258170087343,-0.09117841291297038,-0.09468125097139093
[ 0.1  0.1  0.   6.  -1. ],-0.09424612014840972,-0.0946609411597935,-0.09488044320433464,-0.09493216259884557,-0.09479286112284739,-0.09415537702847263,-0.09902830193866627,-0.09434932582435884,-0.09908445468165504
[ 0.1  0.1  0.   5.  -1. ],-0.0947460117349801,-0.09458047454031958,-0.09422724618990092,-0.09410477671152145,-0.09412240836975319,-0.09427738721053597,-0.08980822887099943,-0.09354535865229098,-0.09412692873268107
[ 0.9  0.7  6.   0.  -1. ],-0.03999850768418475,-0.040045136949284764,-0.03999800440753617,-0.044703456152546554,-0.039991787054965394,-0.0398483186725726,-0.03994239218692571,-0.0399985605047703,-0.03999559313480114
[ 0.9  0.7  5.   0.  -1. ],-0.03984785600064839,-0.03965927645317636,-0.03999037827098083,-0.0399913371741579,-0.039752851389551556,-0.0397042786084245,-0.03999371935740258,-0.04461078126917306,-0.0399961018877572
[ 0.5  0.5  5.   0.  -1. ],-0.034948043223305116,-0.034557804750658394,-0.03568435137141209,-0.034989162695388,-0.03484948298765837,-0.03401520913668454,-0.031109554253621344,-0.035094858008625315,-0.035482361263993276
[ 0.1  0.7 17.  20.   1. ],0.0,0.0,0.060910628471016005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7 16.  20.   2. ],0.0,0.23128497850443253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9 16.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.15195634948528722,0.0,0.0,0.0
[ 0.3  0.9 15.  20.   2. ],0.0,0.0,1.313028739807286,0.0,0.0,0.00505095293117484,0.0,0.0,0.0
[ 0.3  0.1  4.  12.   2. ],0.005099899500500001,0.011520681080787576,0.0244069008960087,0.01143727578956644,1.279130726196343,0.012913915078527943,0.0,0.0,0.0135450905847838
[ 0.3  0.1  3.  11.   2. ],0.0,0.0,0.0,0.011787461271584445,0.7802994584082723,0.0,0.0,0.0,0.00838751296425083
[ 0.5  0.7 15.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995073495447332,0.0
[ 0.7  0.9 14.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.029994364093410275,0.0
[ 0.7  0.9 13.  16.   2. ],0.0,0.0,0.029755937488266306,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7 12.  15.   2. ],0.0,0.025147901094265374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9 11.  14.   2. ],0.0,0.0,0.02995369878105811,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7 10.  13.   2. ],0.005,0.0,0.0,0.0,0.02519483100304061,0.0,0.0,0.0,0.0
[ 0.9  0.7  9.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02970304195971002,0.0
[ 0.9  0.7  8.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.019999700001999996,0.0,0.0
[ 0.9  0.7  7.  10.   2. ],0.0,0.0,0.0,0.02489960299698005,0.005,0.0,0.0,0.0,0.0
[0.7 0.7 6.  9.  2. ],0.0,0.005,0.0,0.0,0.0199003009955,0.0,0.0,0.0,0.0
[0.9 0.7 5.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.01999920100649,0.0,0.005,0.0
[0.7 0.9 4.  7.  2. ],0.0,0.0199003009955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 3.  6.  2. ],0.014999351000000001,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 2.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.7 0.7 1.  4.  2. ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.9  0.7  0.   2.  -1. ],-0.015190918552694476,-0.015027858751221024,-0.015097462875148663,-0.015106814547792061,-0.015154681716405032,-0.015161514416198035,-0.015186369047094077,-0.020085467885614123,-0.02004660962841321
[ 0.7  0.9  7.   0.  -1. ],-0.0399927697129479,-0.03999037749329813,-0.044706815739008976,-0.044660144099003096,-0.03994572821503618,-0.039994246167827985,-0.04416829100490618,-0.039941433270045325,-0.0400926524164928
[ 0.5  0.7  7.  19.   2. ],0.0,0.0,0.0,0.0,0.0,0.01004990947048014,0.0,0.0,0.0
[ 0.5  0.5 19.  17.   1. ],0.0,0.0,0.03549448559334552,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 18.  16.   2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 17.  15.   2. ],0.0,0.0,0.0,0.0,0.029754536938974098,0.0,0.0,0.0,0.0
[ 0.3  0.1 16.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025012645997348204,0.0
[ 0.5  0.3 15.  13.   2. ],0.0,0.0,0.0,0.0,0.025907218243012686,0.0,0.0,0.0,0.0
[ 0.7  0.3 20.  12.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.05756566717774827,0.0
[ 0.7  0.1 20.   6.   2. ],0.0,0.0,0.0,0.07627548746355542,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.   5.   2. ],0.0,0.14089485928645737,0.0,0.0,0.0,0.0,0.0056700287334931765,0.0,0.0
[ 0.7  0.3 20.   3.   2. ],0.0,0.0,0.0,0.00999995,0.2857680884551349,0.0,0.0,0.00504995,0.0
[ 0.9  0.3 20.   2.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.19995025297473903,0.0
[ 0.9  0.3 20.   1.   2. ],-0.081273239730556,-0.07921036181318483,-0.07713513282374741,-0.08042932768076885,-0.08302636984335307,-0.0840268429595438,-0.08488816238110826,-0.0848688260239729,-0.07047041550199544
[ 0.9  0.9  6.  17.   2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9  5.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.7  0.7  4.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495552096381343,0.0
[ 0.9  0.9  3.  14.   2. ],0.0,0.0,0.044341772896658894,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.7  2.  13.   2. ],0.0,0.0,0.0,0.0,0.033967326046505,0.0,0.0,0.0,0.0
[ 0.9  0.7  1.  12.   2. ],-0.005149848501504996,-0.005247778773719481,-0.005198804006945045,0.0,-0.005249236198591125,0.0,0.0,-0.005149349505995,-0.005099899500500001
[ 0.9  0.3 20.  16.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.015759806773715464,0.0,0.0
[ 0.7  0.1 20.  15.   2. ],0.0,0.0,0.005201319017963516,0.0,0.07750420522556456,0.005,0.0,0.0,0.0
[ 0.9  0.1 20.  12.   2. ],0.0,0.0,0.0,0.0733826294199233,0.005149853535772436,0.0,0.0,0.0,0.010199257570474084
[ 0.5  0.3  0.  13.  -1. ],-0.014949900500000002,-0.015049300005995001,-0.014949900500000002,-0.0150977619905,-0.019701995,-0.019850846,-0.014999850000500001,-0.019850846,-0.0198013955
[ 0.7  0.1 20.  12.   0. ],0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.7  0.3 20.  11.   1. ],0.0,0.0,0.0,0.0,0.0,0.02307831404064839,0.0,0.0,0.0
[ 0.5  0.5 19.  10.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.010099350000500001,0.0,0.0
