,stay,N,S,W,E,NW,SW,NE,SE
[ 0.55  0.45  0.    5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05878335143026304
[ 0.65  0.25 15.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[ 0.65  0.25 15.    2.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65  2.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.75  0.75  1.    0.   -1.  ],-0.005203715075752443,0.0,0.0,0.0,-0.0052981905818065365,0.0,0.0,0.0,0.0
[ 0.45  0.35  0.   12.   -1.  ],-0.005,-0.005,0.0,0.0,-0.004949051954189706,0.0,0.0,0.0,0.0
[ 0.45  0.35  0.   10.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.0046622365942555165,0.0,-0.005,-0.004584148457545063,-0.005
[ 0.35  0.25  0.    9.   -1.  ],0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.25  0.15  0.    8.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.05  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25  1.    0.   -1.  ],-0.025775149123723966,-0.014248232809671565,-0.028655566527575164,-0.02773213861325166,-0.02198904220973446,-0.016288565260534526,-0.014077314912505093,-0.021248262934412246,-0.022286078012757872
[ 0.45  0.55  7.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04461232349961219,0.0
[ 0.55  0.65  6.   13.    0.  ],0.0,0.0,0.0399985997726619,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 14.    8.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.65  0.35 15.    7.    0.  ],0.0,0.0,0.0,0.09801391272440074,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.25  3.    0.   -1.  ],-0.014950606390361873,-0.014999351000000001,-0.01980266012261925,-0.015000667277905076,-0.015000630972169124,-0.019852199448107198,-0.014949900500000002,-0.014999351000000001,-0.01990290768974841
[ 0.65  0.75  0.    8.   -1.  ],-0.0198513450005,-0.019850846,-0.020048161452035,-0.020194906249758605,-0.0198013955,-0.0199492569905,-0.020096632872099996,-0.02460437555,-0.024702782045
[ 0.65  0.65  0.    6.   -1.  ],-0.014999850000500001,-0.014999351000000001,-0.014999351000000001,-0.015146722436045,-0.014900449999999999,-0.015049300005995001,-0.0150488059955,-0.0148505,-0.014999351000000001
[ 0.55  0.55  0.    4.   -1.  ],-0.00995,-0.00999995,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00995,-0.00999995,-0.005
[ 0.45  0.45  0.    3.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0
[ 0.45  0.65  0.    1.   -1.  ],-0.00914838045837278,-0.007349715620261862,-0.01192514485333628,-0.010572442670364467,-0.009413293524630934,-0.009930820726381776,-0.009180758048308642,0.0,-0.01206525190749021
[ 0.35  0.35  1.    0.   -1.  ],-0.053152055624720806,-0.03387100501431025,-0.03815807320733496,-0.054657093678272345,-0.05019502547900223,-0.047383945714777664,-0.03345224897056635,-0.04406943092465358,-0.05312005922920762
[ 0.05  0.05  3.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.45  0.45  0.    4.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.55  0.35  0.    3.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.55  0.25  0.    2.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.005
[ 0.45  0.25  0.    1.   -1.  ],0.0,-0.01783206792916091,0.0,0.0,0.0,-0.012279532346550062,0.0,0.0,0.0406729290579389
[ 0.45  0.65 11.   14.    0.  ],0.0,0.0,0.0,0.0,0.04998182354806271,0.0,0.0,0.0,0.0
[ 0.55  0.65 10.   13.    0.  ],0.0,0.0,0.0,0.04955409885386907,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  9.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04435926404185666,0.0
[ 0.55  0.75  8.   11.    0.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.03499895001453968,0.0
[ 0.65  0.85  7.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034998949281903065,0.0
[0.75 0.95 6.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.03499885229629029,0.0,0.0,0.0
[0.75 0.95 5.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494215984278707
[0.85 0.85 4.   7.   0.  ],0.0,0.029751491056685,0.0,0.0,0.0,0.0050504490005000005,0.0,0.0,0.0
[0.85 0.95 3.   6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.024800694035,0.0,0.0,0.0
[0.75 0.95 2.   5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.019701995,0.0,0.0
[0.65 0.85 1.   4.   0.  ],0.0,0.0,-0.005,0.0,-0.0050504490005000005,0.0,-0.005,-0.00504995,0.0
[ 0.55  0.75  0.    3.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.00504995,-0.00999995,-0.00995,-0.00999995,-0.005
[ 0.55  0.75  0.    2.   -1.  ],-0.010017748408899983,-0.010025852809290702,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005059425172089887,-0.010018997113568831
[ 0.65  0.75  9.    0.   -1.  ],0.0,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,0.0,-0.005
[ 0.75  0.65  8.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005
[ 0.75  0.65  7.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005
[ 0.75  0.65  6.    0.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,-0.00504995,0.0,0.0,0.0
[ 0.65  0.65  5.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.00999995,-0.005,-0.005
[ 0.75  0.65  4.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.75  0.75  3.    0.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.85  0.85  2.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  1.    0.   -1.  ],0.0,0.0,0.0,-0.0056140176818238645,-0.0050994005,0.0,0.0,-0.00504995,0.0
[ 0.75  0.65 10.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.85  0.75  9.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.75  8.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.95  0.75  7.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.85  6.    0.   -1.  ],0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.85  5.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.95  4.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.95  0.95  3.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  2.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.35  0.85  8.   15.    0.  ],0.0,0.0,0.0,0.0,0.020004890681207456,0.0,0.0,0.0,0.0
[ 0.35  0.85  7.   15.    0.  ],0.0,0.0,0.0,0.020757326788853198,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  0.   10.   -1.  ],0.0,-0.004530015127942253,-0.005,-0.005,0.020269548283912184,0.0,-0.005,-0.005,0.0
[ 0.55  0.35  0.    9.   -1.  ],0.0,0.0,0.0,-0.005,0.040727131844022574,0.0,-0.005,0.0,0.0
[ 0.65  0.35 15.    8.    0.  ],0.0,0.0,0.00999995,0.0,0.2725811203436092,0.0,0.005,0.0,0.0
[ 0.55  0.35 14.    6.    0.  ],0.005,0.0,0.005,0.0,0.0,0.07897286647469522,0.0,0.0,0.0
[ 0.45  0.45 13.    5.    0.  ],0.0,0.0,0.06319201454173175,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35 12.    4.    0.  ],0.0,0.0,0.0,0.0,0.0,0.02985087320011045,0.0,0.0,0.0
[ 0.45  0.35 11.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0249945597752,0.0,0.0
[ 0.35  0.25 10.    2.    0.  ],0.0,0.02450497505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.35 9.   1.   0.  ],-0.005149354491009996,0.0,-0.005298185980454059,0.0,-0.00504995,0.0,0.0,0.0,-0.005298185980454059
[ 0.35  0.65  2.   15.    0.  ],0.0,0.22147027608869554,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.25  0.15  3.    0.   -1.  ],-0.00999995,-0.00999995,-0.014949900500000002,-0.014949900500000002,-0.0149499005,-0.00999995,-0.014900449999999999,-0.010050368905024289,-0.00999995
[ 0.65  0.65  7.    0.   -1.  ],-0.005,-0.00999995,-0.005,-0.00504995,-0.005,-0.005,-0.00504995,-0.005,-0.005
[ 0.65  0.65  6.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.0050504490005000005,-0.005,-0.005
[ 0.25  0.15  5.    0.   -1.  ],-0.010099350000500001,-0.0100494005,-0.014900449999999999,-0.00999995,-0.00999995,-0.00999995,-0.014900449999999999,-0.010099844010995,-0.00999995
[ 0.65  0.65 10.    0.   -1.  ],-0.005,-0.00995,-0.005,-0.005,-0.00995,-0.005,-0.00504995,-0.005,-0.00999995
[ 0.75  0.75  9.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.75  8.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.75  6.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.85  0.85  5.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.85  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.85  2.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.85  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  0.    8.   -1.  ],-0.00999995,-0.010049884446020778,-0.0148505,-0.00999995,-0.010099354491009994,-0.0149499005,-0.0148505,-0.010149299001504996,-0.0148505
[ 0.45  0.45  0.    6.   -1.  ],-0.009998942133660316,-0.005,-0.005,-0.00995,-0.009202349365192078,-0.009998942133660316,-0.005,-0.005,-0.005
[ 0.45  0.35  0.    5.   -1.  ],-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.00495005
[ 0.35  0.35  0.    4.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.65  0.75  5.    0.   -1.  ],0.0,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005
[ 0.75  0.65  3.    0.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.15  8.    0.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005
[ 0.75  0.25 15.    7.    0.  ],0.13077402939876956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    6.    0.  ],0.0,0.0,0.0,0.0,0.005,0.09979367535760172,0.0,0.0,0.005
[ 0.65  0.35 15.    5.    0.  ],0.0,0.0,0.0,0.0,0.09617727040483537,0.0,0.0,0.0,0.0
[ 0.75  0.35 15.    4.    0.  ],0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.089202576676134,0.0
[ 0.75  0.35 15.    3.    0.  ],0.0,0.0,0.0,0.0,0.07710840950741998,0.0,0.0,0.0,0.0
[ 0.85  0.35 15.    2.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052330872870641774
[ 0.95  0.25 15.    1.    0.  ],0.0,-0.009234249923711699,-0.005924603239453698,-0.010046500827601968,-0.008914772562534305,-0.01001704311558457,-0.009837425580161586,-0.007785573211962129,-0.007839209407558913
[ 0.65  0.75  0.   11.   -1.  ],-0.03499016058305516,-0.03431885086160108,-0.035480642913956736,-0.031184311564244956,-0.034261581247254494,-0.03489124403969997,-0.03119164544826736,-0.034016776546505,-0.034310537242254496
[ 0.45  0.65  9.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.006586985886371255,0.0,0.06033771576930494,0.0
[ 0.55  0.75  8.   13.    0.  ],0.0,0.0,0.0,0.0689964197397567,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  7.   12.    0.  ],0.0,0.0,0.10467595797445994,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  6.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.24734570792153615,0.0,0.0,0.0
[ 0.45  0.75  1.   12.    0.  ],-0.005374537786878817,-0.011314472585165242,-0.01082383659380276,-0.007638353518753263,-0.005544968570980691,-0.005296200047289087,-0.008640291161945259,-0.011019763518874268,-0.010826119572297342
[ 0.45  0.75  8.   14.    0.  ],0.035443420472190686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65  3.   15.    0.  ],0.0,0.0,0.005,0.0,0.545026398392066,0.0,0.0,0.0,0.0
[ 0.45  0.55  2.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019701995
[ 0.55  0.55  1.   13.    0.  ],-0.061425674134082286,-0.0623591359888399,-0.06201227031799688,-0.0659119553761865,-0.06125024359821974,-0.06338848977179595,-0.063195155914248,-0.06334740281982859,-0.061142346229670436
[ 0.65  0.65  9.    0.   -1.  ],-0.00999995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.00995
[ 0.55  0.75  7.    0.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.004795670259569979,0.0,-0.005
[ 0.45  0.75  6.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0191798619683307,0.0,-0.00495005,0.0
[ 0.45  0.65  2.   14.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347299484625808
[ 0.65  0.75  0.    6.   -1.  ],-0.00999995,-0.00999995,-0.010099350000500001,-0.0101483059955,-0.00999995,-0.00999995,-0.0100494005,-0.00999995,-0.014949900500000002
[ 0.45  0.75  0.    2.   -1.  ],-0.005,-0.005,-0.005,-0.009891636544001516,-0.005074679335350861,-0.005345159292902391,-0.010142912688253717,-0.005,-0.005
[ 0.25  0.15  1.    0.   -1.  ],-0.03693130272354281,-0.039232215659559026,-0.04337498876990942,-0.04350140345904849,-0.04369003628878563,-0.03782587061836733,-0.041038167882967005,-0.03583651045214153,-0.02165960445700811
[ 0.65  0.85  0.    7.   -1.  ],-0.014950399500500002,-0.0148505,-0.0149009490005,-0.00999995,-0.014900449999999999,-0.014900449999999999,-0.00999995,-0.0148505,-0.014900449999999999
[ 0.05  0.85  4.   15.    0.  ],0.02500092776858375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  7.   14.    0.  ],0.0,0.0,0.0732200533345988,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  6.   13.    0.  ],0.07499467028152589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  5.   12.    0.  ],0.0,0.0,0.0,0.0,0.07499169626322853,0.0,0.0,0.0,0.0
[ 0.55  0.65  4.   11.    0.  ],0.07490854849285769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  3.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265496684453847,0.0
[0.55 0.75 2.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0
[0.55 0.75 1.   8.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  0.    6.   -1.  ],-0.00999995,-0.00999995,-0.010098851,-0.018874471466844116,-0.010099350000500001,-0.00898831611134501,-0.009971211594639508,-0.00999995,-0.0101972619905
[ 0.45  0.75  0.    5.   -1.  ],-0.00999995,-0.014900449999999999,-0.00995,-0.021645789243941838,-0.00999995,-0.020194100154232068,-0.019043827336012654,-0.00999995,-0.00999995
[ 0.45  0.75  0.    4.   -1.  ],-0.00995,-0.00995,-0.00995,-0.009976853485783697,-0.00999995,-0.005393638816837902,-0.00842282976415021,-0.005,-0.00999995
[ 0.45  0.55  0.    4.   -1.  ],-0.00995,-0.00999995,-0.00995,-0.00999995,-0.00999995,-0.020075970043062902,-0.00995,-0.00999995,-0.00995
[ 0.55  0.55  0.    3.   -1.  ],-0.00999995,-0.00999995,-0.00995,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.55  0.65  0.    2.   -1.  ],-0.00995,-0.005,-0.005,-0.00995,-0.010037192673518727,-0.00995,-0.00995,-0.010009811951628915,-0.00995
[ 0.45  0.75  0.    1.   -1.  ],-0.00735593115799641,-0.007395852592037621,-0.00913088861186693,-0.009089495567265,-0.00579881607033218,-0.007052736225175345,0.0,-0.00738071839939966,-0.00947157397785442
[ 0.55  0.75  8.    0.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,-0.005,-0.004433685785076287,-0.005,-0.005
[ 0.65  0.75  6.    0.   -1.  ],-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.75  4.    0.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005
[ 0.55  0.75  3.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.00995,0.0,0.0,0.0
[ 0.45  0.75  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.55  0.    7.   -1.  ],-0.019945763829505397,-0.019999700001999996,-0.019751945,-0.01989882402902498,-0.019949969791258026,-0.02993692480579453,-0.019900774482996025,-0.019949751000995,-0.023599201228894404
[ 0.45  0.45  0.    2.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.004409342750417349,-0.005,0.0,-0.005
[ 0.65  0.65  8.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.00999995
[ 0.85  0.75  6.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.75  0.85  5.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  4.    0.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005
[ 0.65  0.85  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.55  0.75  2.    0.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0
[ 0.65  0.65  4.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005
[ 0.65  0.85  0.    8.   -1.  ],-0.00999995,-0.0148505,-0.0100494005,-0.014999850000500001,-0.014900449999999999,-0.014999850000500001,-0.010148800005995,-0.0148505,-0.014900449999999999
[ 0.55  0.75 10.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.004649996598014029,-0.005,0.0
[ 0.65  0.85  9.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  8.    0.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75  7.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,0.0,-0.005
[ 0.55  0.55  0.    2.   -1.  ],-0.005,-0.010017065783224824,-0.009595005295334429,-0.005,-0.005,-0.005,-0.009466837133570294,-0.010017509562179058,-0.00995
[ 0.55  0.65  0.    1.   -1.  ],-0.008889964173491685,-0.00809458381211438,-0.012020939749139106,-0.009138666428780423,-0.015454462011795896,-0.008114403597936805,-0.011918589920297826,-0.007213281902731202,-0.015989963543029808
[ 0.65  0.95  0.    9.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.95  0.    8.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.005
[ 0.65  0.95  0.    7.   -1.  ],-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.75  0.75  0.    5.   -1.  ],-0.005,-0.00999995,-0.00995,-0.005,-0.00995,-0.005,-0.00999995,-0.00995,-0.005
[ 0.85  0.75  0.    4.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,0.0,0.0
[ 0.85  0.85  0.    3.   -1.  ],-0.005,-0.00504995,0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.95  0.75  0.    2.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.95  0.75  0.    1.   -1.  ],-0.00569925454731813,0.0,-0.005547930641175507,0.0,0.0,-0.0058726787881848794,-0.006044923078768524,-0.005202281546405083,0.0
[ 0.25  0.75  4.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.5488888932871608,0.0,0.0
[ 0.25  0.75  3.   15.    0.  ],0.4304980157142398,0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0
[ 0.15  0.85  1.   15.    0.  ],-0.6139193736451022,-0.6140713769501017,-0.6164294401903095,-0.6124112904718937,-0.620639639217141,-0.6135904739129135,-0.6187221884758702,-0.6192063794977545,-0.6183311616535774
[ 0.45  0.55  9.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6585944721179834,0.0
[ 0.55  0.65  8.   13.    0.  ],0.005201300832268901,0.0,0.0,0.005099899500500001,0.0,0.0,0.6222246514346457,0.0,0.0
[ 0.45  0.55  7.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.583316352624517,0.010003462785625333
[ 0.55  0.65  6.   11.    0.  ],0.0,0.0,0.0,0.546594734289151,0.0,0.0,0.0,0.0,0.0051538221271091225
[ 0.45  0.65  5.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5438591352867206,0.0
[0.55 0.75 4.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537082254557841
[0.65 0.65 3.   8.   0.  ],0.0,0.005148356495000001,0.0,0.4529513954510655,0.0,0.005,0.0,0.0,0.0
[0.55 0.65 2.   7.   0.  ],0.2957430062132661,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.55 0.65 1.   6.   0.  ],-0.048914253459593646,-0.05333839005791656,-0.053198216461640455,-0.05304687227971008,-0.053056612564488494,-0.0528019483519469,-0.05305809052302558,-0.052864135052524325,-0.048866765699389136
[ 0.05  0.05  6.    0.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0
[ 0.25  0.85  3.   15.    0.  ],0.006795404260946942,0.0,0.0,0.0,0.0,0.17250565104904636,0.0,0.0,0.0
[ 0.15  0.95  2.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.30075401157569154,0.0048173963599445506,0.004583851927708083,0.0
[ 0.15  0.95  1.   15.    0.  ],-0.11351986779945986,-0.11473572493902419,-0.11916204714774384,-0.10704113483076483,-0.10779573405958229,-0.11635181916855662,-0.11003235318641932,-0.11788630595901856,-0.12009877029821156
[ 0.55  0.65  0.    5.   -1.  ],-0.019850846,-0.024653331544999997,-0.02460437555,-0.02455492505,-0.0198013955,-0.02460437555,-0.02460437555,-0.024653331544999997,-0.019850846
[ 0.45  0.75  4.   14.    0.  ],0.0,0.0,0.0,0.005316845591772521,0.0,0.0,0.0,0.4721324301805626,0.0
[ 0.45  0.75  3.   13.    0.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.41264377292885046,0.0,0.0
[ 0.25  0.85  1.   15.    0.  ],-0.39984355750038236,-0.39868905483393735,-0.4019147317217542,-0.40163038744725155,-0.39491461117813936,-0.39879093200347837,-0.3984096179401542,-0.39552542977696326,-0.3942041327906225
[ 0.55  0.35  0.   12.   -1.  ],-0.005,0.0,-0.005,0.0,0.03670957081524965,0.0,-0.005,0.0,0.0
[ 0.55  0.25  0.   11.   -1.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.65  0.25 15.   10.    0.  ],0.0,0.0,0.0,0.03973032134181448,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25 14.    9.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194074626688713,0.005
[ 0.55  0.25 14.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.55  0.25 13.    6.    0.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25 12.    5.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.45  0.25 11.    4.    0.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.35  0.35 10.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.45 0.45 9.   2.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  5.    0.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0
[ 0.65  0.35 15.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331235954753948,0.0
[ 0.65  0.35 15.   11.    0.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.6124421791512122,0.0
[ 0.45  0.55  4.   14.    0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  3.   13.    0.  ],0.0,0.0,0.0100494005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  2.   12.    0.  ],0.0,0.0,0.038627652786039954,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  1.   11.    0.  ],0.0,-0.005137960889098199,-0.005,-0.005099899500500001,-0.0049495509995,-0.0051447521293422425,-0.005,-0.005443598788059347,-0.005
[ 0.45  0.65  6.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.11023192762552987,0.0,0.0,0.0
