,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.55  3.   19.    1.  ],0.0,0.0,0.0,0.0,0.06117055151218679,0.0,0.0,0.0,0.0
[ 0.55  0.55  2.   18.    2.  ],0.0,0.0,0.08691568808220664,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  1.   17.    2.  ],0.0,0.0,0.0,0.0,-0.061239488500516005,0.0,0.0,0.0,0.0
[ 0.55  0.45  0.    3.   -1.  ],0.0,0.0,-0.07427111445256218,-0.06656167098601036,0.7008680472491852,-0.07812335994468626,-0.08610572783657218,-0.16551412071515972,-0.07852840330803657
[ 0.65  0.35 20.    2.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06997082267935574,0.0
[ 0.65  0.35 20.    1.    1.  ],0.0,-0.32449908732986654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  0.   15.   -1.  ],0.0,-0.07852840330803657,-0.08691568808220664,0.0,-0.038627652786039954,0.0,0.0,-0.033967326046505,-0.10319285817817224
[ 0.85  0.85  0.   10.   -1.  ],0.0,-0.061239488500516005,0.0,-0.07427111445256218,0.0,0.0,-0.047808962495597754,0.0,0.0
[ 0.85  0.95  0.    9.   -1.  ],0.0,-0.07427111445256218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.06562709361551085,0.0,-0.0827431192749562,0.0,0.0
[ 0.95  0.95  0.    7.   -1.  ],0.0,0.0,-0.09104653120138456,-0.07427111445256218,0.0,0.0,-0.06997082267935574,0.0,0.0
[ 0.95  0.75  0.    5.   -1.  ],-0.17556515753568236,-0.21677389410005915,-0.1583598789239265,-0.16170741848101336,-0.16403650278763743,-0.1861655329219739,-0.15076723497431269,-0.2243814591387357,-0.0945601821066872
[ 0.95  0.65  0.    3.   -1.  ],-0.9178472313691954,-0.8812095713967888,-0.9199448264720604,0.127494105157933,-0.8500003220421569,-0.8975426837560043,-0.8095965100300876,-0.8267919521005132,-0.8678056019119377
[ 0.85  0.75  0.    2.   -1.  ],-0.4234951397594568,-0.7833070473547774,-0.7031518767955083,-0.7567368991287676,-0.7335791409304109,-0.7292509864845136,-0.7817392918955973,-0.685213817960953,-0.8224160220365042
[ 0.95  0.75  0.    1.   -1.  ],-1.0853703719430274,-1.1735332599347086,-1.1973607005230025,-1.373725790963171,-1.1634311246349407,-1.1953748136203006,-0.9658007183549896,-1.215911144311762,-1.2227720294406146
[ 0.45  0.35  0.   17.   -1.  ],0.0,-0.08813686373222665,-0.00995,-0.07427111445256218,0.0,-0.061239488500516005,0.0,-0.10616845875571154,-0.07852840330803657
[ 0.55  0.25  0.   16.   -1.  ],0.0,0.0,0.0,0.0,-0.08691568808220664,0.0,0.0,0.0,0.0
[ 0.65  0.25 20.   15.    0.  ],0.0,-0.0770987046602767,0.0,0.0,0.0,0.0,-0.09104653120138456,0.0,0.0
[ 0.65  0.35 20.   14.    1.  ],0.0,0.09800616489314594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.   13.    2.  ],0.0,0.0,0.0,0.0,0.10783459700718183,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.    5.    2.  ],0.0,0.0,0.06808553093790538,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.25 20.    4.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14447514714888463,0.0
[ 0.45  0.75  5.   19.    2.  ],0.0,0.0,0.7931484362720953,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35  0.   10.   -1.  ],0.0,0.0,0.0,0.0,-0.061239488500516005,0.0,0.0,0.0,0.0
[ 0.85  0.75  0.   12.   -1.  ],0.0,0.0,-0.0827431192749562,0.0,0.0,0.0,0.0,-0.10319285817817224,0.0
[ 0.75  0.85  0.    1.   -1.  ],-0.7605883580161356,-0.8236611068364807,-1.1047090352774496,-0.8561431151093943,-1.1814476918378956,-0.7394256440645294,0.015672525975879124,-0.8137676253759981,-0.9139087476928265
[ 0.85  0.85  7.    0.   -1.  ],0.0,0.0,-0.052330872870641774,0.0,0.0,0.0,-0.0827431192749562,0.0,0.0
[ 0.45  0.55  9.   19.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165680528099073,0.0
[ 0.55  0.65  8.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695864660121704,0.0
[ 0.65  0.75  7.   17.    2.  ],0.0,0.0,0.0,0.0,0.0,0.07250981712580222,0.0,0.0,0.0
[ 0.65  0.75  6.   16.    2.  ],0.0,0.10993108162251021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  5.   15.    2.  ],0.0,0.0,0.0,0.0,0.05740270147520751,0.0,0.0,0.0,0.0
[ 0.75  0.85  4.   14.    2.  ],0.09616795972121142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  3.   13.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06977215148047036,0.0
[ 0.85  0.95  2.   12.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.07427111445256218,0.0,0.0
[ 0.75  0.85  1.   11.    2.  ],0.0,0.0,0.0,0.0,-0.07852840330803657,0.0,0.0,0.0,0.0
[ 0.85  0.85  0.    8.   -1.  ],-0.06562709361551085,0.0,-0.08691568808220664,0.0,-0.09918470523047701,0.0,-0.061239488500516005,-0.09513606588937072,0.0
[ 0.95  0.85  0.    6.   -1.  ],0.0,-0.061239488500516005,0.0,0.0,0.0,-0.06562709361551085,0.0,-0.0827431192749562,0.0
[ 0.15  0.95 12.   20.    2.  ],0.43162474907450193,0.24350840686050138,0.0,0.0,0.0,0.0,0.0,0.0,4.344330797928466
[ 0.25  0.95 11.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,1.695140047603591,0.0,0.0,0.0
[ 0.25  0.95 10.   20.    2.  ],2.068186779905178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  9.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,2.690593635538078,0.0,0.0
[ 0.35  0.75 16.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3668271049794294
[ 0.45  0.65 15.   19.    2.  ],0.2409695074833298,0.0,0.0,0.0,0.10295212513373798,5.7410724896608265,0.0,0.09156867175412554,0.0
[0.95 0.65 2.   6.   2.  ],-0.3294767719941942,-0.29857961648762915,-0.3279149415956188,-0.29202931590836106,-0.3462507027448309,0.5182302444159885,-0.35411188500258806,-0.3033544474468211,-0.3025878313370058
[0.95 0.65 1.   5.   2.  ],-1.027189553008052,-1.053638420177047,-1.0302670505781528,-0.9159858896110288,-1.045993721463727,-1.0275419140329725,-1.0449935068432756,-1.033198685803082,-1.026850887993957
[ 0.95  0.65  0.    4.   -1.  ],-0.8600308985677282,-0.8586017088852549,-0.9296255505605487,-0.8648372768814503,-0.49059803864749496,-0.8714612125405077,-0.8768697432547364,-1.0223219659566058,-0.829288707581285
[ 0.45  0.65 13.   17.    2.  ],1.7343365732858202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 12.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,3.562203555521464,0.0,0.0
[ 0.45  0.65 11.   15.    2.  ],0.0,0.0,0.0,3.9380956468287445,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.85  5.   20.    2.  ],0.0,0.0,0.0,0.0,0.9496234994473725,0.0,0.0,0.0,0.0
[ 0.65  0.75 11.    7.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75  5.   20.    1.  ],0.0,0.0,0.20767498878526616,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85 11.   20.    2.  ],0.0,0.2861739405151559,0.0,0.0,3.9425887595953997,0.0,0.0,0.33739779582146906,0.0
[ 0.35  0.25  0.   14.   -1.  ],-0.05680756414193536,0.0,0.0,-0.07852840330803657,-0.07852840330803657,0.0,0.0,0.0,0.0
[ 0.65  0.85 14.    0.   -1.  ],0.0,-0.0827431192749562,0.0,-0.09513606588937072,0.0,-0.07852840330803657,0.0,-0.08691568808220664,-0.07427111445256218
[ 0.25  0.75 15.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.2256942426885762,0.0,0.0
[ 0.55  0.25  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.09104653120138456,0.0,0.0
[ 0.25  0.95  8.   20.    2.  ],0.25596332037128755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  7.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,1.8937059064502062,0.0,0.0,0.0
[ 0.45  0.65 13.   19.    1.  ],0.07487764827936451,0.0,0.0,0.0,0.0,0.0,0.09243923474016319,0.0,0.0
[ 0.45  0.65 12.   18.    2.  ],0.19852972606875807,0.0,0.0,0.0,0.0,0.06913786627465494,0.0,0.0,0.0
[ 0.45  0.65 11.   17.    2.  ],0.0,0.1466272016585872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 10.   16.    2.  ],0.19936897145834478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  9.   15.    2.  ],0.0,0.0,0.0,0.7360942512128051,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.75 11.   20.    2.  ],0.0,0.0,2.057781753406095,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 14.   20.    2.  ],0.0,0.0,0.0,0.0,3.5483680660063968,0.0,0.0,0.0,0.10655525336346522
[ 0.45  0.55 13.   19.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0707384653009702,0.0,0.0
[0.55 0.75 3.   9.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08350025470086804,0.0
[0.65 0.85 2.   8.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.09513606588937072,0.0,0.0
[0.65 0.85 1.   7.   2.  ],0.0,0.0,0.0,-0.10716092959639052,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95  0.    2.   -1.  ],-0.39148517075517836,-0.40437613531124755,-0.3857148011097557,-0.38859910298525224,-0.3765330804544002,-0.38000441998232876,-0.3736695037246675,-0.42575980388747864,-0.3331231252145115
[ 0.35  0.85 12.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02696286876442761
[ 0.55  0.25  0.   10.   -1.  ],0.0,0.0,0.0,-0.047808962495597754,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35  0.    7.   -1.  ],0.0,0.0,0.0,0.0,-0.08691568808220664,0.0,0.0,0.0,0.0
[0.95 0.75 3.   7.   2.  ],0.0,0.0,0.0,0.0,0.17504844667661362,0.10217068704023777,1.9486092399657295,0.0,0.0
[ 0.85  0.95  0.   14.   -1.  ],0.0,0.0,0.0,0.0,-0.09918470523047701,0.0,0.0,0.0,-0.0827431192749562
[ 0.85  0.85  0.   13.   -1.  ],0.0,0.0,0.0,-0.09104653120138456,0.0,0.0,0.0,-0.07852840330803657,0.0
[ 0.95  0.95  0.   11.   -1.  ],-0.05680756414193536,0.0,-0.0827431192749562,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.85  0.   10.   -1.  ],0.0,0.0,0.0,-0.047808962495597754,0.0,0.0,0.0,-0.08691568808220664,0.0
[ 0.95  0.85  0.    4.   -1.  ],-0.6487246198682938,-0.6129847487945851,-0.4516456956908947,-0.6310924336994312,-0.7162556262047513,-0.5976033646870387,-0.603022532452309,-0.6751245005013663,-0.6136739689701465
[ 0.95  0.95  0.    2.   -1.  ],-0.5878470636954093,-0.5273833286317479,-0.5372165690777728,-0.7040316819634123,-0.5116997105540269,-0.650192306572726,-0.696888740290091,-0.5716344296181236,-0.5630036942374546
[ 0.95  0.95  0.    1.   -1.  ],-0.892816094650286,-0.9314006834604104,-0.8300164836412094,-0.8542350060728789,-0.857773709460685,-0.9945050258642308,-0.958312869613429,-0.9143563458573283,-0.8689869269268445
[ 0.45  0.65 14.   18.    2.  ],0.0,0.0,0.0,4.924362684459353,0.0,0.0,0.0,0.0,0.09011880701038649
[ 0.55  0.55  7.   14.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.06821736816430014,2.7025092997846656,0.0
[ 0.65  0.65  6.   13.    2.  ],0.0,0.0,0.11617073326090976,0.0,0.0,0.0,0.08986007001264489,2.229455115523969,0.0
[ 0.75  0.75  5.   12.    2.  ],1.708661612450637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75  4.   11.    2.  ],0.0,0.12904514510734735,0.0,0.0,0.0,0.0,0.0,0.13066017819172057,1.1515275508554137
[ 0.85  0.65  3.   10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6861023452798165
[0.85 0.65 2.   9.   2.  ],0.09513606588937072,0.0,0.02346232186963746,0.10319285817817224,0.0,0.0,0.0,0.0,0.15776355339448506
[0.85 0.65 1.   8.   2.  ],-0.3877115547373169,-0.3800540223976174,-0.43077490961813203,-0.37655503551604674,-0.3744510366389667,-0.39257183756454617,-0.3898165468965996,-0.3758309194335482,-0.42455948173955105
[ 0.95  0.65  0.    2.   -1.  ],-1.0102083937317345,-1.0091470914389462,-1.015105029102768,-1.0096478571531344,-1.0703172064801056,-0.7231693859366172,-1.0068280201494215,-1.0756551226126032,-1.0826756709664491
[ 0.95  0.65  0.    1.   -1.  ],-1.320165282346094,-1.364276605512711,-1.3300432475310773,-1.4430138928997334,-1.3137698301294098,-1.097275234637543,-1.3215299170396808,-1.3992784887819343,-1.3834377711727701
[ 0.75  0.75  8.   12.    2.  ],0.0,0.0,0.0,0.09296212295047511,0.0,0.0,2.7456691263106334,0.0,0.0
[ 0.65  0.75  7.   11.    2.  ],0.2820130282422204,0.0,0.0,1.0341737793236432,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  6.   10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.10188673329328556,0.0,0.0,0.0
[0.45 0.75 5.   9.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0961604578871795,0.0
[0.45 0.75 4.   8.   2.  ],0.0,0.0,0.0,0.16507992798717325,0.0,0.9872698118159539,0.0,0.0,0.0
[ 0.65  0.75  0.    2.   -1.  ],-0.4517441718630341,-0.5584628580782696,-0.4609190445815951,-0.47531521829332884,0.1450785702769185,-0.4962165397893946,-0.4232795349486868,-0.48286343670654736,-0.4867619664402512
[ 0.85  0.85  0.    7.   -1.  ],0.0,0.0,-0.09831232803106482,0.0,0.0,0.0,0.0,-0.0827431192749562,0.0
[ 0.95  0.95  0.    6.   -1.  ],0.0,0.0,0.0,-0.07427111445256218,0.0,0.0,0.0,0.0,-0.06997082267935574
[ 0.95  0.95  0.    5.   -1.  ],0.0,-0.07427111445256218,-0.052330872870641774,0.0,0.0,0.0,0.0,-0.06562709361551085,0.0
[ 0.95  0.85  0.    3.   -1.  ],-0.5361856201460696,-0.559464220149562,-0.656333558389776,-0.333437718656447,-0.5969561313209415,-0.5739043364013099,-0.5944528178203764,-0.5271893682400155,-0.5425186107833971
[ 0.95  0.85  0.    2.   -1.  ],-0.6250936471663898,-0.586000126085143,-0.6987688399901707,-0.5137967133367483,-0.5261272199001251,-0.573382964155903,-0.10804372540263223,-0.4994657617742563,-0.6375430959669994
[ 0.35  0.85  9.   20.    0.  ],-0.06091915097057481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85  8.   20.    1.  ],0.0,0.0,0.0,0.0,0.5969961445963974,0.0,0.0,0.0,0.0
[ 0.75  0.65  5.   12.    2.  ],0.0,0.0,0.0,0.22275266878468283,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65  4.   11.    2.  ],0.06594806204716701,0.0,0.0,0.0,0.0,0.0,0.6970078969820028,0.0,0.0
[ 0.55  0.55  3.   10.    2.  ],0.0,0.0,0.0,0.0,0.5685056217315528,0.0,0.0,0.0,0.0
[0.55 0.55 2.   9.   2.  ],0.0,0.0,0.0,0.0,0.0,0.36187416615039575,0.0,0.0,0.0
[0.45 0.65 1.   8.   2.  ],-0.09918470523047701,0.0,-0.047808962495597754,-0.21491461022972289,0.0,-0.1883135493852287,-0.06997082267935574,-0.05680756414193536,-0.06562709361551085
[ 0.45  0.45  0.    4.   -1.  ],-0.14113473370086244,-0.09918470523047701,-0.14472338636385382,-0.20373711647884896,-0.019207994963104408,-0.15179339097521313,-0.155275457065461,-0.09918470523047701,-0.16213547546985832
[ 0.85  0.85 11.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.056033145668836826,0.0,-0.09513606588937072
[ 0.55  0.35  0.    1.   -1.  ],0.0,-0.2397839600461693,-0.13139370156785485,-0.560270728726365,-0.34038641741132175,0.0,-0.296031379197563,-0.1959799069626838,0.0
[ 0.45  0.65 11.   19.    1.  ],0.0,0.0,0.0,0.1803219078053262,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.0827431192749562,-0.052330872870641774,0.0
[ 0.35  0.85  1.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389426799898046
[ 0.75  0.85 15.    0.   -1.  ],0.0,-0.08691568808220664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95 14.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.75  0.    3.   -1.  ],-0.6903612741369444,-0.700325400518037,-0.6893556068173378,-0.803131331304672,-0.6726071257985557,-0.67109397967013,0.12443603242683687,-0.7311054021426178,-0.7426705649532039
[ 0.55  0.75  9.   14.    2.  ],0.0,0.0,0.0,0.0,0.0,0.10318988987938793,0.0,0.0,0.0
[ 0.55  0.75  8.   13.    2.  ],0.0,0.0,0.0,0.0,0.0,0.12134467012376632,0.0,0.0,0.0
[0.65 0.65 2.   7.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.052330872870641774,0.0,0.0
[0.55 0.55 1.   6.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.09104653120138456,0.0,0.0
[ 0.55  0.45  0.    4.   -1.  ],-0.0827431192749562,-0.04417407532903239,-0.0827431192749562,-0.06980087332742242,-0.09918470523047701,-0.09300832297883953,-0.06997082267935574,-0.0769705389823646,-0.08691568808220664
[ 0.55  0.45  0.    2.   -1.  ],-0.052699338443598344,0.0,-0.07427111445256218,-0.0827431192749562,2.063322027680049,0.0,-0.05680756414193536,0.18964250735109922,0.0
[ 0.75  0.85  6.   11.    2.  ],0.0,0.0,0.0,0.0961229382145433,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  5.   10.    2.  ],0.0,0.0,0.0,0.0,0.047609142202072983,0.0,0.0,0.0,0.0
[0.75 0.85 4.   9.   2.  ],0.0,0.08391015770834667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.95 3.   8.   2.  ],0.0,0.0,0.0,0.0,0.0,0.10428518125568266,0.0,0.0,0.0
[0.75 0.95 2.   7.   2.  ],0.0,0.0,0.08691568808220664,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.85 1.   6.   2.  ],0.0,-0.047808962495597754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  9.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.09104653120138456,0.0,0.0,-0.09104653120138456,0.0
[ 0.35  0.85 11.   20.    0.  ],0.0,0.0,0.0,0.0,-0.08781127816453997,0.0,0.0,0.0,0.0
[ 0.35  0.85 10.   20.    1.  ],0.0,0.0,0.0,0.23156883330766181,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  9.   13.    2.  ],3.2692227476279268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  8.   12.    2.  ],0.0,0.0,0.08390413172024368,0.0,3.0416186779048204,0.0,0.0,0.0,0.0
[0.75 0.65 5.   9.   2.  ],0.0,0.19131596220506433,0.0,0.0709417694166399,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 4.   8.   2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.32347670313615795,0.0,0.0
[0.55 0.55 3.   7.   2.  ],0.0,0.0,0.4633096097046073,0.0,0.0,0.0,0.0695538780296508,0.0,0.0
[0.45 0.45 2.   6.   2.  ],0.14472338636385382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 1.   5.   2.  ],-0.09918470523047701,0.0,-0.0827431192749562,-0.054864266073351285,-0.06735585383621968,-0.09360488136785164,-0.08691568808220664,-0.10871255474881208,-0.09513606588937072
[ 0.95  0.75  0.    4.   -1.  ],-0.7484430658015957,-0.8049717866113476,-0.44927904442752414,-0.7808156319807366,-0.7599663241490016,-0.7553650851525471,-0.7623989867864098,-0.7856370795791052,-0.7454186843088401
[ 0.75  0.85  0.    2.   -1.  ],-0.5079111435816528,-0.6319259628157903,0.0461467872573718,-0.5616899134119412,-0.5213162864010814,-0.4961756222784683,-0.4840405358297718,-0.4706727107853647,-0.48381592641068477
[ 0.65  0.95  0.    1.   -1.  ],-0.7394619278137671,-0.7987139203506339,-0.7606923296176336,-0.7149376535349471,-0.6004233494369332,-0.8039259869526206,-0.7192794649112508,-0.744402057576696,-0.31346518876140556
[ 0.45  0.55 14.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,4.763541545095035,0.0,0.0,0.0
[ 0.55  0.45 18.   14.    2.  ],0.0,0.09055181555182223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55 17.   13.    2.  ],0.0,0.08355361679713307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65 16.   12.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.12100603392260974,0.0,0.0
[ 0.45  0.55 15.   11.    2.  ],0.0,0.0,0.0,0.12486633664626304,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 14.   10.    2.  ],0.0,0.0,0.0,0.0,0.11850253135436287,0.0,0.0,0.0,0.0
[ 0.65  0.65 11.    7.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75 11.   15.    2.  ],0.0,0.0,0.0,0.0,4.578948595434715,0.0,0.0,0.0,0.0
[ 0.75  0.75 10.   14.    2.  ],0.7162070491459089,0.0,0.0,4.389353285200699,0.0,0.0,0.0,0.0,0.31148486634461336
[ 0.45  0.75 12.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6405803208132747,0.0
[ 0.45  0.75 11.   15.    2.  ],0.0,1.722378845454968,0.0,0.0,0.0,0.0,0.0,0.0,0.14941216130898333
[ 0.45  0.75 10.   14.    2.  ],0.0,0.0,0.0,2.9393275643638646,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.85 11.    0.   -1.  ],0.0,0.0,0.0,-0.0827431192749562,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  9.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052206147439384,0.0
[ 0.65  0.65  8.   15.    2.  ],0.0,0.0,0.0,0.0,0.0,0.6532322390550457,0.0,0.0,0.0
[ 0.55  0.75  7.   14.    2.  ],0.0,0.5757433360615584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  6.   13.    2.  ],0.0,0.08455004457421052,0.0,0.0,0.0,0.0,0.0,0.0,0.6333997694439302
[ 0.65  0.65  5.   12.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16415409570355072,0.7278833351154923
[ 0.45  0.65  0.    4.   -1.  ],-0.15637650563953043,-0.13384831517280119,-0.12788934579655742,-0.3437089732910596,-0.13946171925868553,-0.34025088065352693,-0.09918470523047701,-0.14814252376438075,-0.09914040936143939
[ 0.25  0.65  9.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152779009636058,0.0
[ 0.15  0.75  3.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.496772098006464,0.0,0.0
[ 0.05  0.15 14.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.06997082267935574,0.0,0.0
[ 0.25  0.25  0.   12.   -1.  ],0.0,0.0,0.0,-0.0827431192749562,0.0,0.0,0.0,0.0,-0.061239488500516005
[ 0.25  0.25  0.   11.   -1.  ],-0.12641395283420181,0.0,0.0,0.0,0.0,0.0,0.0,-0.08691568808220664,0.0
[ 0.35  0.35  0.   10.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.05680756414193536,0.0,0.0
[ 0.25  0.25  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061239488500516005,-0.10716092959639052
[ 0.35  0.35  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11108932030042662,0.0
[ 0.45  0.45  0.    3.   -1.  ],-0.07757528484228512,-0.07427111445256218,-0.09395015542646297,-0.09513606588937072,-0.0966802547093968,-0.06997082267935574,-0.10716092959639052,-0.1754872333631754,-0.09694784764298392
[ 0.95  0.65  6.   10.    2.  ],2.1045599955858205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.65 5.   9.   2.  ],0.0,0.0,0.0,2.136201186425048,0.0,0.0,0.0,0.0,0.0
[0.85 0.65 4.   8.   2.  ],2.190065634442735,0.0,0.04922489767418738,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.75  7.   11.    2.  ],0.0,0.0,0.1945019026996224,0.0,3.3333108869824493,0.0,0.1261198233169252,0.0,0.0
[0.85 0.75 1.   5.   2.  ],-0.9081172786941045,-0.9019578149337235,-0.870240045849662,-0.8749566890654815,-0.876287450928093,-0.870058736143365,0.6479288667087664,-0.8737145390554547,-0.875734794364433
[ 0.55  0.75  5.   12.    2.  ],0.0,0.0,0.0,0.0,0.1017831718148176,0.0,0.0,0.0,0.0
[ 0.65  0.75  4.   11.    2.  ],0.0,0.0,0.0,0.0,0.0,0.08942113235043811,0.0,0.0,0.0
[ 0.65  0.75  3.   10.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0908839442078133,0.0
[ 0.85  0.85  0.    5.   -1.  ],-0.11657800322579737,-0.07852840330803657,0.0,-0.23943216244106033,0.0,0.0,-0.15055531903910607,0.0,0.0
[ 0.45  0.65 10.   14.    2.  ],0.0,0.0,0.2831586512674499,3.7842017124273313,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 13.   19.    2.  ],0.0,0.0,0.0,4.294994704740238,0.0,0.0,0.0,0.0,0.0
[0.95 0.75 2.   6.   2.  ],-0.26121189626362246,-0.2529919234387886,-0.26859579317935706,-0.2633733333312906,-0.25340967147243776,-0.2506917375729477,-0.2747597736215256,-0.2507297216951098,-0.27173515627960293
[0.95 0.75 1.   5.   2.  ],-0.9473884075408272,-0.9235507479463035,-0.9466615644141034,-0.9279905602942358,-0.9226539612769071,-0.9267188862914238,-0.9397485240754855,-0.9193136684410099,-0.9199387800399019
[ 0.55  0.55 13.   17.    2.  ],0.0,2.9910019585021175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.95 13.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11073796223796398
[ 0.55  0.65 13.   17.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1385397891900615,0.0
